time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2012-08-22T13:00:00Z,81365.67208705263,28979.53825934068,79533.44618825983,28974.022564312458,-1832.2258987928071,-5.515695028221671,-3.6561956210692696e-5,8.499180455516963e-9
2012-08-22T14:00:00Z,73690.69346584645,27209.68869015424,71872.26727228003,27191.292251930594,-1818.4261935664108,-18.39643822364451,-3.628658393343125e-5,2.8347225037192692e-8
2012-08-22T15:00:00Z,65504.86907978621,13416.00391690079,63839.11619278634,13366.049441865713,-1665.7528869998641,-49.95447503507785,-3.323999740013011e-5,7.697526707176032e-8
2012-08-22T16:00:00Z,63173.48777388199,6222.850768902547,61702.86775458524,6128.963005295662,-1470.6200192967517,-93.88776360688553,-2.934613291053375e-5,1.446724377212555e-7
2012-08-22T17:00:00Z,63943.91409502977,5474.474615093822,62360.1108918621,5372.580867334206,-1583.8032031676703,-101.89374775961551,-3.160469645076197e-5,1.5700892545125232e-7
2012-08-22T18:00:00Z,68255.96014792027,7683.22617743084,65889.81409293017,7435.970447338066,-2366.146054990095,-247.25573009277377,-4.7216300406871386e-5,3.8099841596873433e-7
2012-08-22T19:00:00Z,82621.31499189958,20326.74311338894,79068.58493977242,20187.040311194145,-3552.7300521271536,-139.70280219479537,-7.089451179566248e-5,2.1526921265945636e-7
2012-08-22T20:00:00Z,86111.417875132,39930.80569385277,79949.90830345021,39426.92800040872,-6161.509571681789,-503.8776934440539,-1.229525482092688e-4,7.764293388554909e-7
2012-08-22T21:00:00Z,118161.33178785967,51780.32522313612,105418.11719284258,51519.51784274031,-12743.214595017096,-260.80738039581047,-2.54290071062445e-4,4.018802669061501e-7
2012-08-22T22:00:00Z,159033.56864360257,58031.107981959285,130489.05371159458,58024.6028112014,-28544.514932007995,-6.505170757882297,-5.696040568399137e-4,1.0023871857001388e-8
2012-08-22T23:00:00Z,206462.56583720783,62798.18896146834,157740.19015146414,62821.88745800805,-48722.3756857437,23.698496539713233,-9.722520391600048e-4,-3.651721090177944e-8
2012-08-23T00:00:00Z,238725.95966861863,61185.01391719205,179471.7603616917,61181.66429758871,-59254.19930692692,-3.349619603344763,-0.001182413938034017,5.161456773896917e-9
2012-08-23T01:00:00Z,263983.5343186324,63653.46877509825,199832.80114326545,63652.990125786644,-64150.73317536694,-0.47864931160438573,-0.0012801239731339645,7.375547149397523e-10
2012-08-23T02:00:00Z,278968.88028444466,68574.41200069514,211471.83067706026,68553.74916135955,-67497.0496073844,-20.662839335593162,-0.0013468995137128606,3.183954140647651e-8
2012-08-23T03:00:00Z,284789.37196531426,74705.61359518321,217143.9184952252,74705.51395393425,-67645.45347008907,-0.09964124896214344,-0.001349860903753947,1.5353803127425455e-10
2012-08-23T04:00:00Z,277061.3338440443,63297.63675942417,211677.29581654226,63322.92347564197,-65384.03802750204,25.28671621780086,-0.0013047344963385038,-3.8964511845360055e-8
2012-08-23T05:00:00Z,254173.85399082434,58670.61223917334,194451.38215462904,58666.48931039922,-59722.4718361953,-4.12292877411528,-0.0011917582878333847,6.353055322521507e-9
2012-08-23T06:00:00Z,212353.71596697523,53097.92880240064,165780.73106314277,53079.22872311214,-46572.98490383246,-18.700079288501,-9.293610770249958e-4,2.8815108085605668e-8
2012-08-23T07:00:00Z,173462.61529253863,54017.2712241089,138301.8446458437,54021.58850676802,-35160.77064669493,4.317282659118064,-7.01631036634551e-4,-6.652536844327477e-9
2012-08-23T08:00:00Z,154036.04583307225,52136.41868752319,122499.36032802827,52127.21863418518,-31536.685505043977,-9.200053338012367,-6.293126383736343e-4,1.4176438893025359e-8
2012-08-23T09:00:00Z,138534.1607948387,48223.89946550598,114550.32756411235,48243.06498782465,-23983.833230726363,19.16552231866808,-4.7859593127906944e-4,-2.9532313131372686e-8
2012-08-23T10:00:00Z,124095.08585654593,44039.334185470245,107979.19274530113,44041.01249279211,-16115.893111244804,1.6783073218684876,-3.2159166542605896e-4,-2.5861177449788473e-9
2012-08-23T11:00:00Z,107692.84392292,38274.97355903794,97435.92180165126,38218.55456919755,-10256.92212126874,-56.418989840392896,-2.046762561872947e-4,8.693649183248608e-8
2012-08-23T12:00:00Z,93560.3036857121,32458.77796219845,88164.32458069087,32429.19795807243,-5395.979105021237,-29.58000412601905,-1.0767643437503281e-4,4.558007497797219e-8
2012-08-23T13:00:00Z,83537.36862506506,28965.843525362325,80320.85420822352,28947.776035994644,-3216.5144168415427,-18.067489367680537,-6.418534927221928e-5,2.7840345002461138e-8
2012-08-23T14:00:00Z,75470.94549974379,28172.156208866712,73300.48552295628,28161.369593720934,-2170.4599767875043,-10.786615145778342,-4.331139663545364e-5,1.662118521040502e-8
2012-08-23T15:00:00Z,66341.53919854271,12309.906168206522,64527.47021080098,12171.887904638143,-1814.0689877417317,-138.01826356837955,-3.619963615659442e-5,2.1267349304534769e-7
2012-08-23T16:00:00Z,64048.01880005881,5998.510996972449,62481.445984586906,6048.691779802721,-1566.5728154719036,50.18078283027171,-3.126086511378493e-5,-7.73239866401921e-8
2012-08-23T17:00:00Z,64777.452337537754,7111.053064423799,63281.050167195404,7034.451760877211,-1496.4021703423496,-76.60130354658759,-2.9860614164274185e-5,1.1803558729029032e-7
2012-08-23T18:00:00Z,68737.84125127544,7568.73363323727,66120.24769838451,7122.033175688314,-2617.593552890932,-446.70045754895546,-5.223391991197493e-5,6.883244593555119e-7
2012-08-23T19:00:00Z,83433.05551420369,19885.589578122614,79281.16609264823,19747.14740775875,-4151.889421555461,-138.4421703638618,-8.285070051818706e-5,2.1332669456078482e-7
2012-08-23T20:00:00Z,88615.92381734998,40115.421116628175,81291.47091411163,39813.347040171924,-7324.452903238343,-302.0740764562506,-1.4615901155633887e-4,4.65468462922443e-7
2012-08-23T21:00:00Z,124080.34337959012,51657.80254640664,107397.01319231025,51617.24167603396,-16683.330187279877,-40.56087037267571,-3.329148377161063e-4,6.250058332926885e-8
2012-08-23T22:00:00Z,174590.17003976356,57263.617151945145,137646.77366664616,57268.638366941734,-36943.3963731174,5.021214996588242,-7.372032244267086e-4,-7.737232052097486e-9
2012-08-23T23:00:00Z,222757.56698065076,61692.895555587165,168187.5035910235,61698.322735999755,-54570.06338962726,5.427180412589223,-0.0010889422911120512,-8.362787546307578e-9
2012-08-24T00:00:00Z,253243.49153629644,61162.97447157986,190344.76498448045,61132.404901334885,-62898.726551815984,-30.569570244973875,-0.0012551402572199347,4.710490566107366e-8
2012-08-24T01:00:00Z,281463.3110592493,63155.69784632047,213846.870173408,63161.12060976123,-67616.44088584126,5.42276344075799,-0.0013492819594024203,-8.35598139758679e-9
2012-08-24T02:00:00Z,298903.70364425686,70933.45416162338,227962.740059097,70955.28592788379,-70940.96358515986,21.831766260409495,-0.001415622607372753,-3.3640750650731926e-08
2012-08-24T03:00:00Z,304064.40222199506,70628.72281722316,232882.9303528503,70641.99973654082,-71181.47186914476,13.276919317664579,-0.0014204219355304648,-2.0458515671514994e-8
2012-08-24T04:00:00Z,295795.5025784992,65930.53246206857,227184.81358235818,65866.86865808586,-68610.68899614102,-63.66380398270849,-0.0013691221198844298,9.810008634726006e-8
2012-08-24T05:00:00Z,271933.18907556136,56448.76341498423,209027.66499669699,56467.63369728792,-62905.52407886437,18.870282303694694,-0.0012552759014581522,-2.907737533076746e-8
2012-08-24T06:00:00Z,226012.21516871327,55759.25027457299,176211.09306576825,55768.23937711114,-49801.122102945024,8.9891025381512,-9.93778358209497e-4,-1.3851383046739065e-8
2012-08-24T07:00:00Z,184083.00511989402,53795.02715165827,146043.43955819443,53816.068227648175,-38039.565561699594,21.04107598990231,-7.59077213817896e-4,-3.2422369420610005e-8
2012-08-24T08:00:00Z,163819.18817947316,51725.372063258896,129380.87608656505,51724.56048440886,-34438.312092908105,-0.8115788500363124,-6.872144201982272e-4,1.2505686164747002e-9
2012-08-24T09:00:00Z,146545.21345283283,48757.909146527185,120071.02530017772,48771.23242270803,-26474.188152655115,13.323276180846733,-5.282908120602184e-4,-2.0529947348487872e-8
2012-08-24T10:00:00Z,131902.86033276588,42636.39469873159,112295.35885620673,42594.7433375759,-19607.501476559148,-41.65136115568748,-3.91266497684255e-4,6.418092966866449e-8
2012-08-24T11:00:00Z,114599.08829389622,38633.25072473346,100638.01811005516,38591.518079863614,-13961.07018384106,-41.73264486984408,-2.785923051586155e-4,6.430618042150285e-8
2012-08-24T12:00:00Z,98874.57768569994,33974.0770397578,90866.66814431928,33993.96700865301,-8007.909541380664,19.889968895207858,-1.597973471415584e-4,-3.064861890116036e-8
2012-08-24T13:00:00Z,86548.54596169035,27914.83750848556,81649.45682469058,27922.789266110893,-4899.08913699977,7.9517576253310835,-9.776102532841734e-5,-1.2252929621819874e-8
2012-08-24T14:00:00Z,78243.22481643075,28288.76787858358,74891.24322932548,28282.38187439094,-3351.9815871052706,-6.386004192641849,-6.688858840361252e-5,9.840247103083612e-9
2012-08-24T15:00:00Z,67958.30272758145,11414.233890728643,65405.7599868371,11409.626962827802,-2552.5427407443494,-4.606927900840674,-5.093583491779359e-5,7.0988536121847435e-9
2012-08-24T16:00:00Z,64992.653014061616,6378.807397506147,63212.64268538765,6381.620194614543,-1780.0103286739686,2.8127971083958982,-3.551999768938854e-5,-4.334262515728827e-9
2012-08-24T17:00:00Z,65446.22933909015,5341.867031503121,63429.29834281859,5330.592780317818,-2016.930996271556,-11.274251185303001,-4.0247735180610755e-5,1.7372587649323023e-8
2012-08-24T18:00:00Z,70215.46389625827,8350.249273586753,67137.77196489871,8319.28848600869,-3077.691931359557,-30.96078757806208,-6.141515503001584e-5,4.7707735711362864e-8
2012-08-24T19:00:00Z,84501.4221183031,20171.429177392863,79891.199266925,20161.385414348784,-4610.222851378101,-10.043763044079242,-9.199671619349925e-5,1.5476518213445204e-8
2012-08-24T20:00:00Z,90548.56777657087,41168.10589537355,81967.16109232909,41034.60244680711,-8581.406684241781,-133.50344856643642,-1.7124144769600465e-4,2.057165769670558e-7
2012-08-24T21:00:00Z,126659.80567051416,50749.74831892047,108377.56822807304,50707.79748117377,-18282.237442441125,-41.95083774669911,-3.6482093460442187e-4,6.464239564460905e-8
2012-08-24T22:00:00Z,177778.85764015326,56463.27809773621,139769.3655574319,56481.90017239084,-38009.49208272135,18.622074654624157,-7.584770993766417e-4,-2.8694910094909364e-8
2012-08-24T23:00:00Z,228047.86965443194,61619.347729776055,171969.27538078238,61610.13212816247,-56078.59427364956,-9.215601613585022,-0.0011190449330190564,1.4200397360487384e-8
2012-08-25T00:00:00Z,259541.40757417417,61742.32318781298,195626.89875541054,61746.08683390091,-63914.50881876363,3.7636460879293736,-0.001275410130486221,-5.799433635895839e-9
2012-08-25T01:00:00Z,288505.1735088916,64501.99939809651,220277.3535383115,64496.52044409679,-68227.81997058011,-5.478953999721853,-0.0013614819917996716,8.442565898377112e-9
2012-08-25T02:00:00Z,302380.85854480043,68957.35843247188,231172.0822698982,68975.98976561434,-71208.77627490222,18.63133314246079,-0.0014209667932842608,-2.8709176576008506e-8
2012-08-25T03:00:00Z,306802.78616692126,72265.26191178788,235916.95413709566,72241.18274300106,-70885.8320298256,-24.079168786818627,-0.001414522460544086,3.7103791941159175e-8
2012-08-25T04:00:00Z,297379.9279120184,65818.12322028549,229088.28808695864,65817.71924451382,-68291.63982505974,-0.40397577166731935,-0.0013627555131085858,6.224896346679006e-10
2012-08-25T05:00:00Z,271299.62713951245,55292.97994328751,208581.91454437657,55299.752732853536,-62717.712595135876,6.772789566028223,-0.0012515281347398285,-1.0436247909717257e-8
2012-08-25T06:00:00Z,224204.36305052397,55914.2610857195,174323.21421984563,55928.75523167933,-49881.14883067834,14.49414595982671,-9.953752866870382e-4,-2.2334150352922393e-8
2012-08-25T07:00:00Z,181962.1078819872,52611.406129754396,144701.01665528634,52601.542204258614,-37261.09122670087,-9.863925495781587,-7.435428058793745e-4,1.5199405035896604e-8
2012-08-25T08:00:00Z,161114.9575316231,53202.70829657118,127979.98558977268,53210.26794601713,-33134.971941850425,7.559649445945979,-6.612063468694934e-4,-1.1648726859044448e-8
2012-08-25T09:00:00Z,145556.8864257568,48617.29199225431,120272.04877027949,48604.923056884436,-25284.8376554773,-12.368935369871906,-5.045573953316197e-4,1.9059395636140102e-8
2012-08-25T10:00:00Z,129757.38158314057,42005.84241736181,111740.13401748987,41990.73830860396,-18017.2475656507,-15.104108757848735,-3.595330777534344e-4,2.327404711389554e-8
2012-08-25T11:00:00Z,112172.69591459182,38985.053339864404,99873.153233661,38944.050396865634,-12299.542680930826,-41.00294299876987,-2.454366250406285e-4,6.31817767245516e-8
2012-08-25T12:00:00Z,96364.13247394346,32230.253486228205,89756.71818599172,32243.26502861397,-6607.414287951746,13.011542385764187,-1.3185054966266223e-4,-2.0049594144597276e-8
2012-08-25T13:00:00Z,85684.16025033544,32114.761924303417,81523.38203540505,32102.762810059485,-4160.778214930382,-11.999114243932127,-8.302807584857284e-5,1.8489535179834554e-8
2012-08-25T14:00:00Z,74948.32009377799,25821.266437808037,70205.72249797032,25810.318717551334,-4742.597595807674,-10.947720256703178,-9.463824615572963e-5,1.6869433419026107e-8
2012-08-25T15:00:00Z,65976.70647731617,10993.535935449738,61736.91845095793,11002.92453865287,-4239.788026358241,9.388603203131424,-8.460471182317825e-5,-1.4466976952202087e-8
2012-08-25T16:00:00Z,63284.80289046922,6232.1879202164655,59495.142031713214,6222.307911862613,-3789.660858756004,-9.880008353852645,-7.562245161063599e-5,1.5224187245987445e-8
2012-08-25T17:00:00Z,64172.70338207108,7730.310657825322,60252.21740681104,7734.741787100498,-3920.4859752600387,4.431129275176318,-7.82330588419991e-5,-6.82796404419589e-9
2012-08-25T18:00:00Z,68774.29571284115,16507.767794359213,64868.451585815725,16515.006557717723,-3905.844127025426,7.238763358509459,-7.79408816523031e-5,-1.1154270811559333e-8
2012-08-25T19:00:00Z,76472.00453014964,28960.820655058575,72649.30417001789,28949.400241600175,-3822.7003601317556,-11.420413458399707,-7.628175284817403e-5,1.75978103145504e-8
2012-08-25T20:00:00Z,63807.370402373184,31907.376679396315,57870.47248515628,31464.734854248156,-5936.897917216906,-442.6418251481591,-1.184704363253755e-4,6.820704788507018e-7
2012-08-25T21:00:00Z,71759.15833327638,36260.2223783233,61928.600263289896,36087.35434823918,-9830.558069986488,-172.86803008411516,-1.9616818751352138e-4,2.663737888257267e-7
2012-08-25T22:00:00Z,92084.7263546296,40744.56527252144,75047.8247210062,40740.157462657095,-17036.901633623405,-4.407809864344017,-3.399703343920788e-4,6.79203096962125e-9
2012-08-25T23:00:00Z,130453.05274293752,48664.364930353164,98297.99957632135,48674.53779175385,-32155.05316661617,10.172861400686088,-6.416521273959252e-4,-1.567544694748473e-8
2012-08-26T00:00:00Z,171227.68851932252,57414.37196095033,125853.17603612383,57408.474747995104,-45374.51248319869,-5.897212955227587,-9.054456328694442e-4,9.087064610106176e-9
2012-08-26T01:00:00Z,207980.9476486236,59514.67954688435,152809.9265065012,59512.21714814646,-55171.02114212242,-2.46239873788727,-0.0011009343664591363,3.79433074520233e-9
2012-08-26T02:00:00Z,229290.49936871303,63161.1288310104,167934.04441496995,63163.23527463939,-61356.45495374309,2.1064436289889272,-0.001224364321419175,-3.2458365501623972e-9
2012-08-26T03:00:00Z,235953.81494951568,62811.667115180295,174771.83004905906,62814.23701983094,-61181.98490045662,2.569904650648823,-0.001220882782132704,-3.959987502495906e-9
2012-08-26T04:00:00Z,238549.0327571799,66764.33036928983,178006.9492918649,66756.39667256892,-60542.083465314994,-7.933696720909211,-0.0012081135879704436,1.2225099423615309e-8
2012-08-26T05:00:00Z,230672.3555187318,67295.13507782007,173690.51638418227,67299.98008073008,-56981.83913454955,4.84500291000586,-0.0011370691292022438,-7.465705378732858e-9
2012-08-26T06:00:00Z,215821.0409057316,64251.57117663445,163039.11776817616,64249.21081867303,-52781.92313755545,-2.3603579614136834,-0.0010532600612964472,3.6370952619798834e-9
2012-08-26T07:00:00Z,192513.51328667573,54853.16863881405,145736.74006670644,54858.94168798432,-46776.7732199693,5.773049170267768,-9.334276604608893e-4,-8.8957395986590265e-09
2012-08-26T08:00:00Z,160786.18378732633,48573.51475891121,122275.55405532563,48553.843715886745,-38510.6297320007,-19.67104302446387,-7.684772706440347e-4,3.031127420165941e-8
2012-08-26T09:00:00Z,141560.55822803092,41408.439030481844,113536.3372175401,41413.17846847097,-28024.221010490815,4.7394379891266,-5.592216233268112e-4,-7.303039512013524e-9
2012-08-26T10:00:00Z,122704.30616869168,36536.53683815977,104413.1874773797,36527.01530214785,-18291.118691311975,-9.521536011925491,-3.6499815938468845e-4,1.4671814225586249e-8
2012-08-26T11:00:00Z,105925.67608558621,34675.010380451466,92936.0035917545,34620.92034309379,-12989.672493831706,-54.09003735767328,-2.592081234216962e-4,8.334778953446577e-8
2012-08-26T12:00:00Z,90782.38462676926,31696.64430660098,83436.91767297039,31622.64980091404,-7345.466953798867,-73.9945056869401,-1.4657834565532163e-4,1.1401875073445511e-7
2012-08-26T13:00:00Z,79541.64335562584,27993.21994165068,75543.0012471823,27872.66832993462,-3998.6421084435424,-120.55161171606233,-7.97926597192354e-5,1.857589835797298e-7
2012-08-26T14:00:00Z,70343.2041834342,26691.080917938714,68503.95673736586,26546.41831979142,-1839.2474460683297,-144.66259814729347,-3.670207075889775e-5,2.2291180359444047e-7
2012-08-26T15:00:00Z,62420.50549800272,11529.329920363243,60744.51859661666,11350.5840234656,-1675.986901386059,-178.74589689764252,-3.34442165338593e-5,2.7543104280479056e-7
