time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-07-01T08:00:00Z,203873.40405948967,29146.12133089277,187156.7452304068,29146.30989052392,-16716.65882908285,0.1885596311512927,0.0013862823283941868,8.543653446584481e-4
2018-07-01T09:00:00Z,178281.83618576982,26182.3260883091,164927.16027544776,26182.786156077695,-13354.675910322054,0.4600677685957635,0.001107479156283453,0.0020845710997768243
2018-07-01T10:00:00Z,159490.17226506592,24109.465053683463,168239.0826110327,24108.45832643424,8748.910345966782,-1.0067272492233315,-7.255313354973962e-4,-0.004561490007209564
2018-07-01T11:00:00Z,139141.84189614738,23049.29921766137,142285.49001999668,23051.92203162675,3143.6481238492997,2.622813965379464,-2.6069706185544747e-4,0.01188399311042593
2018-07-01T12:00:00Z,121569.58935675441,21962.531990529867,123405.21499537665,21962.447899339688,1835.6256386222376,-0.0840911901796062,-1.522251192889192e-4,-3.810179211842705e-4
2018-07-01T13:00:00Z,111743.50438576046,20410.813896981712,112895.10109335315,20407.634343585676,1151.5967075926892,-3.1795533960357716,-9.549983531369708e-5,-0.014406584359960006
2018-07-01T14:00:00Z,97717.38943289733,18006.897823213978,99121.01483591374,18009.073652676543,1403.6254030164127,2.1758294625651615,-1.164001198912772e-4,0.009858702402800843
2018-07-01T15:00:00Z,86875.91003701338,13765.137116274362,87852.74992839905,13763.178545314502,976.8398913856654,-1.9585709598595713,-8.100756813571583e-5,-0.008874302219099236
2018-07-01T16:00:00Z,82944.75175649437,12232.812311095284,83937.52897531673,12235.602493512772,992.7772188223607,2.790182417487813,-8.232922191911932e-5,0.01264234103674197
2018-07-01T17:00:00Z,82385.27355620504,12785.064786590974,83041.17405967915,12788.826188726245,655.9005034741131,3.761402135271055,-5.4392644274651326e-5,0.017042946107172878
2018-07-01T18:00:00Z,92735.83277400667,17081.462405950384,93408.67046365439,17075.90193803324,672.837689647713,-5.560467917144706,-5.57972145374801e-5,-0.025194528964059285
2018-07-01T19:00:00Z,89442.66771306293,18524.566076375613,90107.94241326668,18528.478288813738,665.2747002037504,3.9122124381246977,-5.517002948075353e-5,0.017726268913803824
2018-07-01T20:00:00Z,98479.0339430635,21151.155936028572,99346.61266009146,21144.83129193267,867.5787170279509,-6.3246440959010215,-7.194673625894265e-5,-0.028657017940923405
2018-07-01T21:00:00Z,112699.65107141601,25686.883778144154,114920.1109530888,25689.402600200694,2220.4598816727957,2.5188220565396477,-1.8413872810013713e-4,0.011412804858226112
2018-07-01T22:00:00Z,142384.8111803202,32266.77586164057,143414.93261497578,32267.981580373285,1030.1214346555935,1.205718732715468,-8.54261102989481e-5,0.005463122166435866
2018-07-01T23:00:00Z,173598.97119524953,36073.22649979255,174709.30279317766,36074.645814251424,1110.3315979281324,1.4193144588716677,-9.207779428910547e-5,0.0064309262774260465
2018-07-02T00:00:00Z,204327.70325400264,38283.75715848065,205621.2197218967,38280.834404374946,1293.5164678940491,-2.922754105704371,-1.0726898474524699e-4,-0.013243024520282583
2018-07-02T01:00:00Z,228097.94932443928,39777.58194094041,229819.8066430929,39783.2155916318,1721.8573186536087,5.633650691393996,-1.4279051796600289e-4,0.02552612075686667
2018-07-02T02:00:00Z,242600.81172751606,38697.65211389209,244473.06268602045,38691.327338157,1872.250958504388,-6.324775735083676,-1.552623909257655e-4,-0.028657614399216057
2018-07-02T03:00:00Z,247073.7527305341,36649.45685473801,248710.40930194606,36652.53141212616,1636.6565714119643,3.0745573881504242,-1.357249738596899e-4,0.01393084652616699
2018-07-02T04:00:00Z,250754.9724568341,36621.75864888858,252342.3996737625,36613.559488508756,1587.427216928394,-8.199160379823297,-1.3164247239473833e-4,-0.037150467685190945
2018-07-02T05:00:00Z,251650.48619526665,37054.491731059534,253008.2778991236,37065.46800201909,1357.7917038569576,10.97627095955977,-1.1259921399020401e-4,0.04973358011028601
2018-07-02T06:00:00Z,240627.72285750095,34115.42435223918,241962.41851221654,34111.155984710145,1334.695654715586,-4.268367529031821,-1.1068390034363343e-4,-0.019340010758422607
2018-07-02T07:00:00Z,225585.3458232909,33176.98240791221,200287.77617352398,33173.39787145951,-25297.569649766927,-3.584536452704924,0.00209788176664709,-0.01624156614624889
2018-07-02T08:00:00Z,203568.5090954585,28819.22077899255,186075.14390407913,28823.116800264193,-17493.36519137936,3.896021271644713,0.0014506931843799372,0.0176529065962938
2018-07-02T09:00:00Z,174921.31218823575,26122.54727022667,161303.96904231855,26124.57540003056,-13617.343145917199,2.0281298038898967,0.0011292616757855084,0.009189473952259495
2018-07-02T10:00:00Z,155954.039322527,23490.880514450128,145003.319949024,23489.534178487495,-10950.719373503001,-1.3463359626330202,9.081233819452158e-4,-0.006100260070078833
2018-07-02T11:00:00Z,137314.34932247113,22953.182685143613,145310.6743137592,22952.982332068143,7996.324991288071,-0.20035307547004777,-6.631207911137128e-4,-9.078015444355832e-4
2018-07-02T12:00:00Z,119620.57650207687,21730.06983975239,123142.31866009637,21729.258799305717,3521.742158019493,-0.8110404466715408,-2.9205171731623396e-4,-0.0036748313863453493
2018-07-02T13:00:00Z,108898.99344224954,20163.785350545764,110979.8414966457,20165.56668179871,2080.848054396163,1.781331252946984,-1.7256097138647474e-4,0.008071227550576812
2018-07-02T14:00:00Z,109250.90365042946,15478.124762858328,111104.25631088801,15479.010004640204,1853.3526604585495,0.8852417818761751,-1.5369518919690724e-4,0.004011038287786298
2018-07-02T15:00:00Z,96689.70213155297,11418.327727358661,98235.59170570395,11413.075723799226,1545.8895741509768,-5.252003559435252,-1.2819783069125963e-4,-0.023796874250374418
2018-07-02T16:00:00Z,90081.30644223647,9812.353318237074,91604.80696732097,9814.442698838928,1523.5005250844988,2.089380601853918,-1.2634114728414175e-4,0.009467001855732895
2018-07-02T17:00:00Z,88073.69297594269,9945.79844405296,89329.4925243344,9950.82702617444,1255.7995483917184,5.028582121480213,-1.0414118872319849e-4,0.02278454975293527
2018-07-02T18:00:00Z,89492.51752473347,10558.010704073644,90451.83607225557,10553.031568296412,959.3185475220962,-4.979135777231932,-7.955455473057736e-5,-0.022560507932913428
2018-07-02T19:00:00Z,88377.83416266378,14243.807405883601,90992.50021063165,14244.062156867789,2614.6660479678685,0.25475098418792186,-2.1682953358144165e-4,0.0011542789465532988
2018-07-02T20:00:00Z,120741.16379159717,21185.90312554255,121580.40775995277,21187.183868242264,839.2439683556004,1.2807426997133007,-6.959698672073752e-5,0.0058030564197560685
2018-07-02T21:00:00Z,169804.17984256218,26967.976303471656,170965.19227722622,26967.314742686824,1161.0124346640368,-0.6615607848325453,-9.628066455603846e-5,-0.002997537725837326
2018-07-02T22:00:00Z,221521.67944028304,34603.22491888012,223651.35762793268,34603.27312066459,2129.678187649639,0.04820178446971113,-1.7661036615576075e-4,2.1840270873554183e-4
2018-07-02T23:00:00Z,263477.7205873517,38338.712302415,265428.3621479473,38338.82447900972,1950.641560595599,0.11217659472458763,-1.6176318199306685e-4,5.082731358208128e-4
2018-07-03T00:00:00Z,293217.80352677545,41456.971712465776,295248.87682387163,41456.76250647922,2031.0732970961835,-0.20920598655357026,-1.684332406508911e-4,-9.479141623004089e-4
2018-07-03T01:00:00Z,312299.6892499923,43707.81809788805,314031.77492507396,43708.74867923872,1732.0856750816456,0.9305813506725826,-1.4363873709338234e-4,0.004216472272170408
2018-07-03T02:00:00Z,319242.14883335854,45008.68292244415,320832.9015305177,45010.52288254458,1590.7526971591287,1.839960100427561,-1.3191824846485058e-4,0.008336875373384017
2018-07-03T03:00:00Z,316503.5727293762,42545.26454362343,318119.2915805977,42540.56608731643,1615.7188512214925,-4.698456307000015,-1.3398864653533154e-4,-0.0212887467883934
2018-07-03T04:00:00Z,305018.792640962,42011.65644716227,305918.2217667166,42016.924982536926,899.4291257546283,5.268535374656494,-7.458803313658835e-5,0.023871780050322623
2018-07-03T05:00:00Z,287337.05382980674,42265.867783465656,288107.2551107022,42260.97982753354,770.201280895446,-4.887955932113982,-6.387140133256542e-5,-0.02214737125395166
2018-07-03T06:00:00Z,264424.5980578337,39497.86840692277,264698.44293607457,39499.01303502981,273.8448782408959,1.144628107045719,-2.2709461221171534e-5,0.00518632000503443
2018-07-03T07:00:00Z,241415.57726960542,39186.47211335084,216503.37088890307,39188.23051786699,-24912.20638070235,1.7584045161493123,0.0020659242866638877,0.007967346304806236
2018-07-03T08:00:00Z,218864.65545333613,35424.029737829325,201535.1595386787,35421.58701197553,-17329.495914657426,-2.442725853798038,0.0014371038011898507,-0.011068012295334589
2018-07-03T09:00:00Z,189226.30951392706,31608.690007218236,175748.69566387252,31609.548162540617,-13477.613850054535,0.858155322381208,0.0011176741776141408,0.003888309301944007
2018-07-03T10:00:00Z,168815.859087646,27616.986650412975,158226.49105411067,27620.107963763043,-10589.368033535342,3.121313350067794,8.78157167879327e-4,0.014142698200220804
2018-07-03T11:00:00Z,147523.18030662125,24620.423133506192,155289.10343806422,24619.10252077565,7765.923131442978,-1.3206127305420523,-6.440139809551704e-4,-0.00598370787957579
2018-07-03T12:00:00Z,130715.38567647674,20318.414123331506,134474.4249288519,20318.32546898471,3759.0392523751507,-0.08865434679682949,-3.117303368207623e-4,-4.016936238900971e-4
2018-07-03T13:00:00Z,116839.92923748723,17765.374784280913,119072.98859504235,17759.035505077314,2233.0593575551175,-6.33927920359929,-1.8518357988190013e-4,-0.028723329742428323
2018-07-03T14:00:00Z,108265.0953315141,15591.041568943941,110193.69993769174,15598.980040543993,1928.6046061776433,7.938471600051344,-1.5993569715930977e-4,0.03596928453470127
2018-07-03T15:00:00Z,96003.30778793311,11308.852309522683,97646.82129213384,11305.1209999373,1643.5135042007314,-3.731309585382405,-1.3629360691305562e-4,-0.01690659649935762
2018-07-03T16:00:00Z,90512.86523903225,9912.966940900238,91759.50239036737,9913.089232907956,1246.6371513351187,0.12229200771798787,-1.0338136768149623e-4,5.541061609264609e-4
2018-07-03T17:00:00Z,88698.69101496364,9878.644917878879,89928.01236035617,9875.782617722381,1229.3213453925273,-2.86230015649744,-1.0194539916496736e-4,-0.012969107145525407
2018-07-03T18:00:00Z,91132.11848345627,10643.088123892683,92329.08207860282,10645.321524316909,1196.9635951465461,2.2334004242256924,-9.926202937132436e-5,0.010119556935667172
2018-07-03T19:00:00Z,90968.65461062899,14143.67279721288,93829.50180279945,14139.487478069486,2860.847192170462,-4.185319143392917,-2.372448912962369e-4,-0.01896371779377007
2018-07-03T20:00:00Z,125277.89615667582,21193.297456185996,126009.81113096484,21200.16847558172,731.9149742890149,6.871019395723124,-6.069638706621942e-5,0.031132649222630933
2018-07-03T21:00:00Z,174236.2605354361,26934.938129475526,175324.20672413683,26933.961116409002,1087.9461887007346,-0.9770130665237957,-9.022141272726938e-5,-0.004426854784450969
2018-07-03T22:00:00Z,223462.6463021987,34661.29277990863,225403.9660568583,34662.538903789144,1941.3197546596057,1.2461238805117318,-1.6099014146087e-4,0.00564619824593473
2018-07-03T23:00:00Z,268408.0107575038,38244.33473784466,270205.61659225635,38243.014354097904,1797.605834752554,-1.3203837467590347,-1.4907220561325937e-4,-0.005982670352044024
2018-07-04T00:00:00Z,304288.12128674454,41481.00154809824,306224.3421275421,41479.958603464445,1936.220840797585,-1.042944633794832,-1.6056729774232583e-4,-0.004725591294760505
2018-07-04T01:00:00Z,326828.6664901305,43730.62004319195,328534.07702894445,43731.72387011431,1705.4105388139724,1.103826922357257,-1.414266162148341e-4,0.00500144947889906
2018-07-04T02:00:00Z,338316.8216482518,44867.14641124375,339892.0723926656,44867.30437966563,1575.2507444138173,0.1579684218741022,-1.3063269951836854e-4,7.157563067745384e-4
2018-07-04T03:00:00Z,337540.7231126335,42684.27350757765,339109.1319177889,42683.34608897082,1568.40880515537,-0.9274186068287236,-1.300653098513957e-4,-0.0042021418520389806
2018-07-04T04:00:00Z,327943.9554308083,41891.37542307637,328988.2135690032,41891.41953396101,1044.258138194913,0.04411088463530177,-8.659844159425524e-5,1.9986680565995725e-4
2018-07-04T05:00:00Z,310729.68168993236,42323.89894554033,311694.6731226589,42322.867316284646,964.9914327265578,-1.0316292556817643,-8.002499685602602e-5,-0.004674321217159669
2018-07-04T06:00:00Z,279152.14313902805,39446.42089298335,248907.4788296405,39448.46027005614,-30244.66430938756,2.039377072789648,0.0025081353929036713,0.009240435426416666
2018-07-04T07:00:00Z,247497.63436575886,39151.22522347426,227839.07530689915,39151.42383514221,-19658.55905885971,0.1986116679472616,0.001630248801726957,8.999112116569712e-4
2018-07-04T08:00:00Z,220696.71566640487,35548.95334798599,204926.24148448836,35551.08033574123,-15770.474181916506,2.126987755240407,0.0013078169443018468,0.00963740019798936
2018-07-04T09:00:00Z,189948.08220514806,31418.521450775144,177062.34787466459,31415.74815849446,-12885.73433048348,-2.7732922806826537,0.0010685906779202721,-0.01256581167855029
2018-07-04T10:00:00Z,172537.6510129745,27693.939693280226,182403.1465047045,27689.62139460723,9865.495491729991,-4.318298672995297,-8.181277252152995e-4,-0.019566249210211464
2018-07-04T11:00:00Z,153524.98379320232,24523.387080994078,157818.16778434985,24521.436578240442,4293.183991147525,-1.9505027536361013,-3.5602599540515765e-4,-0.008837745105846508
2018-07-04T12:00:00Z,137484.39893260392,20394.18363178683,140474.423343252,20401.62543296832,2990.024410648097,7.4418011814923375,-2.479573247458633e-4,0.033718866506500154
2018-07-04T13:00:00Z,123565.50375480893,17698.218505366087,125569.13781226729,17694.41538398486,2003.6340574583592,-3.803121381228266,-1.6615775405973618e-4,-0.01723197637697927
2018-07-04T14:00:00Z,114092.83541050667,15724.551792040445,116018.46716264327,15722.907096386058,1925.6317521366,-1.6446956543877604,-1.5968916374230758e-4,-0.007452130453584722
2018-07-04T15:00:00Z,101728.93636913254,11296.206495793685,103315.18474530197,11300.200190096193,1586.2483761694311,3.99369430250772,-1.31544713259444e-4,0.018095463956888932
2018-07-04T16:00:00Z,94800.23118380996,9905.878936197703,96674.22962330554,9907.602626679332,1873.9984394955827,1.7236904816290917,-1.5540730636862203e-4,0.007810056709539916
2018-07-04T17:00:00Z,92553.27173316457,9876.650097296384,93476.77975060762,9876.392595235251,923.5080174430477,-0.2575020611329819,-7.658485214068864e-5,-0.0011667441003510501
2018-07-04T18:00:00Z,93216.46659593398,10615.691232403016,94500.053503785,10618.928303587447,1283.5869078510295,3.2370711844305333,-1.0644554426248622e-4,0.014667197964292174
2018-07-04T19:00:00Z,94477.66109815938,14215.290370665934,95953.4639591086,14206.907255926102,1475.8028609492176,-8.383114739832308,-1.223856661337228e-4,-0.03798396650586068
2018-07-04T20:00:00Z,128016.81036640864,21095.23378414817,128567.47883279702,21101.250047767462,550.6684663883789,6.016263619290839,-4.56659414756998e-5,0.027259743293235973
2018-07-04T21:00:00Z,178256.72831589746,27063.8995419596,179363.97033818223,27061.250192058877,1107.2420222847722,-2.649349900722882,-9.18215813604085e-5,-0.012004227666502902
2018-07-04T22:00:00Z,230363.02571165853,34479.90429407594,232443.69094386447,34478.79147465584,2080.665232205938,-1.1128194201010047,-1.7254581027239456e-4,-0.005042194565147202
2018-07-04T23:00:00Z,272100.32560167916,38349.696976060324,274022.26764184644,38351.38038235735,1921.9420401672833,1.6834062970228842,-1.5938318259187402e-4,0.007627528715317484
2018-07-05T00:00:00Z,299326.8037146422,41295.64367973473,301322.943120071,41295.059068137314,1996.1394054288394,-0.5846115974127315,-1.655362361013801e-4,-0.0026488802818780337
2018-07-05T01:00:00Z,315011.7377440572,43837.77383647638,316810.25735678,43841.273277100976,1798.5196127227973,3.4994406245969003,-1.491479835701571e-4,0.01585599620178833
2018-07-05T02:00:00Z,319555.9008478621,44754.850247748385,321222.17732958787,44748.78811915449,1666.2764817257412,-6.062128593897796,-1.3818129953196913e-4,-0.027467557895961742
2018-07-05T03:00:00Z,313044.07014427055,42741.24550975268,314696.38994545647,42744.84340212768,1652.3198011859204,3.5978923749935348,-1.3702389721891026e-4,0.016302081947428968
2018-07-05T04:00:00Z,299298.68253240216,41839.55553954251,300422.42829969997,41838.0473162106,1123.7457672978053,-1.5082233319117222,-9.319020713053475e-5,-0.00683377316195942
2018-07-05T05:00:00Z,280794.9775191002,42288.49706960199,249888.41541775505,42291.855755873614,-30906.56210134513,3.358686271625629,0.002563025381481865,0.01521823699238476
2018-07-05T06:00:00Z,257758.83908909123,39576.56943375621,236807.85367042987,39575.5412400605,-20950.985418661352,-1.0281936957107973,0.0017374273857767063,-0.004658754664760472
