time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-01-08T04:00:00Z,484884.13828226464,5907493.408340263,1305305.9920233614,2343213.7282445603,820421.8537410968,-3564279.680095703,4.642301370528308e-4,4.8759049879054954e-4
2018-01-08T05:00:00Z,478230.4394656699,5496194.773638155,1246104.92630514,2179146.9048279156,767874.48683947,-3317047.8688102397,4.3449656617429867e-4,4.537693924237413e-4
2018-01-08T06:00:00Z,489030.4634131576,5303431.013160358,1232597.4534724394,2093203.6085554732,743566.9900592818,-3210227.404604885,4.2074233411645905e-4,4.3915644167417256e-4
2018-01-08T07:00:00Z,542502.0112174535,5575657.026327869,1314664.6167087834,2213723.2908272906,772162.6054913299,-3361933.7355005783,4.3692296900642015e-4,4.599097416927416e-4
2018-01-08T08:00:00Z,612715.5388629716,5977945.420690315,1419597.1205583336,2415796.462236139,806881.581695362,-3562148.958454176,4.565684660248578e-4,4.872990178403374e-4
2018-01-08T09:00:00Z,672476.2096158982,6229619.242382959,1499094.33930257,2533558.9836053625,826618.1296866719,-3696060.258777597,4.6773625773734786e-4,5.056179724619441e-4
2018-01-08T10:00:00Z,661020.2014077113,6362213.48225804,1504417.6515781425,2559641.246597728,843397.4501704313,-3802572.235660312,4.7723072233785705e-4,5.20188722402088e-4
2018-01-08T11:00:00Z,630357.4786495473,6495216.327345212,1487812.6715267492,2597437.4505413044,857455.1928772018,-3897778.8768039076,4.851852006268727e-4,5.33212911806364e-4
2018-01-08T12:00:00Z,580056.3532375351,6454352.256907087,1430598.4812135291,2581471.161211322,850542.127975994,-3872881.0956957648,4.812734897772546e-4,5.29806916037544e-4
2018-01-08T13:00:00Z,493591.8247397612,6217061.249948601,1317629.9178687804,2470550.669788434,824038.0931290193,-3746510.580160167,4.662763615640575e-4,5.125195345095134e-4
2018-01-08T14:00:00Z,372829.15917135845,6021170.543069561,1179170.8153598367,2352150.5438691396,806341.6561884782,-3669019.9992004214,4.5626295284171176e-4,5.019188874186776e-4
2018-01-08T15:00:00Z,319797.3731233698,5782404.23911665,1107248.1964135603,2206039.7234364077,787450.8232901904,-3576364.5156802423,4.455737032740354e-4,4.892436942576093e-4
2018-01-08T16:00:00Z,294008.36112055695,5576497.528580063,1058707.3795349705,2098200.4820664036,764699.0184144136,-3478297.0465136594,4.3269974892053e-4,4.7582814595675956e-4
2018-01-08T17:00:00Z,283771.7267323541,5533928.274501765,1048845.1607786422,2048278.182728595,765073.434046288,-3485650.09177317,4.3291160946435536e-4,4.7683403643884937e-4
2018-01-08T18:00:00Z,281055.9518930612,5462551.983260853,1041427.4925999721,1998503.250417144,760371.5407069109,-3464048.732843709,4.302510750339358e-4,4.738789884851807e-4
2018-01-08T19:00:00Z,292014.92587294884,5503160.804840473,1053434.779888784,2049785.053089943,761419.8540158352,-3453375.7517505307,4.308442560040149e-4,4.724189335394742e-4
2018-01-08T20:00:00Z,320732.90759978106,5717379.888182978,1101813.8714169492,2170831.500387241,781080.9638171681,-3546548.387795737,4.4196936152876836e-4,4.851648727362806e-4
2018-01-08T21:00:00Z,393192.92903655465,5913721.199506888,1187746.8003619192,2298229.887991779,794553.8713253646,-3615491.311515109,4.495929147904345e-4,4.945962074186097e-4
2018-01-08T22:00:00Z,448442.1941873445,5923090.133998517,1243303.116607042,2322712.261195215,794860.9224196975,-3600377.872803302,4.4976665756795125e-4,4.925287015601097e-4
2018-01-08T23:00:00Z,463501.8267015143,5624309.958008126,1228377.7085646754,2197416.0535000516,764875.8818631611,-3426893.9045080747,4.3279982590248425e-4,4.6879623883963026e-4
2018-01-09T00:00:00Z,469595.41588012705,5238242.953949534,1185895.9155401927,2056970.9887259863,716300.4996600656,-3181271.965223548,4.053137756044471e-4,4.351953616249587e-4
2018-01-09T01:00:00Z,452403.0776137696,4911080.687259393,1121021.3428718422,1960812.0445555677,668618.2652580726,-2950268.642703825,3.7833310692712564e-4,4.035942990375689e-4
2018-01-09T02:00:00Z,445405.9962668636,4591370.25275661,1069610.3425510577,1850075.965256982,624204.3462841942,-2741294.2874996276,3.5320179235002336e-4,3.750067808757752e-4
2018-01-09T03:00:00Z,431641.68036593543,4378205.217061248,1025930.369044244,1773282.2166386398,594288.6886783086,-2604923.000422608,3.362742205562222e-4,3.56351302110201e-4
2018-01-09T04:00:00Z,404927.98285717645,4184264.442872682,973122.8791530848,1691527.9001842039,568194.8962959084,-2492736.5426884783,3.2150922525694725e-4,3.4100428790432907e-4
2018-01-09T05:00:00Z,410451.87493553583,4151248.01781415,974305.4169338141,1665972.1064480743,563853.5419982782,-2485275.9113660757,3.190526993960214e-4,3.3998367973822553e-4
2018-01-09T06:00:00Z,426447.5465293954,4115968.5143769262,984998.7172881176,1656571.6725318395,558551.1707587222,-2459396.841845087,3.1605238862172935e-4,3.364434445298494e-4
2018-01-09T07:00:00Z,483547.94880354824,4264005.901729762,1055763.2717126235,1735699.3362630727,572215.3229090753,-2528306.565466689,3.2378415636602313e-4,3.4587023746638853e-4
2018-01-09T08:00:00Z,570732.0415749816,4443217.071744316,1156816.6378666982,1846401.7718100315,586084.5962917166,-2596815.2999342848,3.316319905672785e-4,3.5524217541982864e-4
2018-01-09T09:00:00Z,624310.8175757371,4471877.2594767595,1209221.7066440824,1874876.9558796792,584910.8890683453,-2597000.3035970805,3.309678563018626e-4,3.552674837671854e-4
2018-01-09T10:00:00Z,640179.581445315,4356375.006678407,1215256.7618425079,1796292.0287131579,575077.1803971928,-2560082.977965249,3.2540351899986364e-4,3.502172242941818e-4
2018-01-09T11:00:00Z,588191.0626734757,4356586.2598617,1154969.0329662776,1825266.8409800488,566777.9702928019,-2531319.4188816515,3.2070746729594656e-4,3.462823933102714e-4
2018-01-09T12:00:00Z,542479.0517683288,4279931.227019297,1098294.5158582993,1789929.9583092718,555815.4640899706,-2490001.268710025,3.145044075727363e-4,3.406301046967288e-4
2018-01-09T13:00:00Z,445284.38687699684,4212632.558475611,993269.9219106132,1750184.1913867798,547985.5350336164,-2462448.367088831,3.100738953644495e-4,3.368608906477784e-4
2018-01-09T14:00:00Z,348412.6680832381,4099204.0917391037,890512.2581869161,1654412.1133889193,542099.5901036779,-2444791.9783501844,3.067433733786553e-4,3.34445511338463e-4
2018-01-09T15:00:00Z,293983.1309566836,4008277.6752256285,833683.3324760364,1563769.7832353413,539700.2015193528,-2444507.891990287,3.053856956348641e-4,3.344066485604674e-4
2018-01-09T16:00:00Z,267675.89138791896,3939373.4233350526,803554.4799854252,1505587.5361903107,535878.5885975063,-2433785.8871447416,3.032232619035077e-4,3.3293988720616935e-4
2018-01-09T17:00:00Z,263318.89438868617,4092449.831316248,824510.9063999986,1529746.0420703907,561192.0120113124,-2562703.7892458574,3.17546690718918e-4,3.505757490998203e-4
2018-01-09T18:00:00Z,262243.58480441774,4280525.427432654,851349.9978232059,1584842.6764661702,589106.4130187882,-2695682.750966484,3.333418650507046e-4,3.687671605752152e-4
2018-01-09T19:00:00Z,272763.5539329145,4378437.026207075,871547.7532101189,1642007.1075965858,598784.1992772043,-2736429.91861049,3.38817974713832e-4,3.743413392533905e-4
2018-01-09T20:00:00Z,300961.5419823233,4422994.736920019,900832.656719178,1699305.3743103966,599871.1147368547,-2723689.362609622,3.394329984488745e-4,3.7259844177819424e-4
2018-01-09T21:00:00Z,367776.81885578437,4541783.577569652,969558.8662043832,1806157.85553652,601782.0473485988,-2735625.7220331323,3.405142866961384e-4,3.742313258297893e-4
2018-01-09T22:00:00Z,421438.3497940459,4562364.458661301,1023338.222007928,1831702.631868272,601899.872213882,-2730661.826793029,3.4058095709638337e-4,3.735522690852857e-4
2018-01-09T23:00:00Z,437870.50322290836,4299058.106502156,1011132.877932714,1720426.7736974198,573262.3747098056,-2578631.3328047357,3.243766235202536e-4,3.5275462382498585e-4
2018-01-10T00:00:00Z,431968.9155913681,3932332.1188598494,953938.1148456763,1596016.9864297453,521969.19925430825,-2336315.132430104,2.9535272835827167e-4,3.196059689465547e-4
2018-01-10T01:00:00Z,434255.02073990274,3553636.9414078416,899421.5336537602,1471887.29263716,465166.51291385747,-2081749.6487706816,2.632113138596789e-4,2.847816222923038e-4
2018-01-10T02:00:00Z,426792.69517117843,3284614.1831068043,850773.4885787079,1391505.6412491188,423980.7934075295,-1893108.5418576854,2.3990665403881106e-4,2.589756756024976e-4
2018-01-10T03:00:00Z,421739.8502523277,3068642.5930449287,816240.4586824214,1311721.3697938165,394500.6084300937,-1756921.2232511123,2.2322549147590272e-4,2.403453635708269e-4
2018-01-10T04:00:00Z,409006.4388472505,2821679.488118607,773509.8962421496,1194210.0304559758,364503.45739489916,-1627469.4576626313,2.0625180717829094e-4,2.2263646959567453e-4
2018-01-10T05:00:00Z,376137.0859567509,2711883.733192428,724428.396951759,1150343.6803533987,348291.3109950081,-1561540.0528390293,1.9707827418325563e-4,2.1361738179444985e-4
2018-01-10T06:00:00Z,406576.52176464006,2647694.1909529786,744609.5004305153,1130408.9811199307,338032.9786658752,-1517285.2098330478,1.9127366646666294e-4,2.075633560411721e-4
2018-01-10T07:00:00Z,468862.984222893,2799231.6376097323,822577.7712440474,1210717.5775044393,353714.7870211544,-1588514.060105293,2.0014711127900074e-4,2.1730740357663064e-4
2018-01-10T08:00:00Z,546238.8507886864,3052524.943803784,923308.6959038224,1352112.2094398197,377069.845115136,-1700412.7343639643,2.1336241237124515e-4,2.3261504924216992e-4
2018-01-10T09:00:00Z,614238.6838559868,3211226.143403198,1009011.7780559082,1429380.1501003304,394773.09419992135,-1781845.9933028677,2.233796756991718e-4,2.437550514047089e-4
2018-01-10T10:00:00Z,616930.7423412381,3362158.150415286,1031477.4728733671,1482702.9823910824,414546.73053212906,-1879455.1680242035,2.3456845359760945e-4,2.5710790540623107e-4
2018-01-10T11:00:00Z,571405.9392520294,3379583.025777354,992370.4665685392,1470862.1564337302,420964.52731650975,-1908720.8693436238,2.3819992034511818e-4,2.6111142903078796e-4
2018-01-10T12:00:00Z,509406.5960586505,3395609.3562640767,934157.1617659464,1466562.780744999,424750.5657072959,-1929046.5755190777,2.40342224469548e-4,2.638919687476077e-4
2018-01-10T13:00:00Z,418220.74699531804,3585215.4842814426,869537.1614510765,1526860.9609693014,451316.41445575847,-2058354.5233121412,2.553743296593196e-4,2.8158118856784064e-4
2018-01-10T14:00:00Z,327754.4622056445,3659689.662595279,799250.9709336035,1503404.9070462757,471496.50872795895,-2156284.7555490034,2.667930990241335e-4,2.949779629707303e-4
2018-01-10T15:00:00Z,282465.5611486479,3652447.308975737,766255.2149220998,1435130.5697054002,483789.6537734519,-2217316.739270337,2.7374909170430956e-4,3.0332708763427597e-4
2018-01-10T16:00:00Z,261514.68537012656,3726238.777929627,759338.6177979466,1438035.171576665,497823.93242782,-2288203.6063529616,2.816902930185433e-4,3.1302435215353736e-4
2018-01-10T17:00:00Z,258567.2976264794,4023942.058098696,803839.5808371898,1505184.180882341,545272.2832107104,-2518757.877216355,3.0853862023755854e-4,3.44563984847444e-4
2018-01-10T18:00:00Z,266687.3735673738,4396037.6624430325,864975.8001244724,1623076.2491809058,598288.4265570985,-2772961.413262127,3.385374450853826e-4,3.7933881736887826e-4
2018-01-10T19:00:00Z,280205.69537054084,4778785.544033384,923941.9730170376,1803020.9269232498,643736.2776464968,-2975764.617110134,3.6425380313189317e-4,4.0708212715255836e-4
2018-01-10T20:00:00Z,308131.1976501213,5110768.331822082,993991.7568990197,1944728.5566622312,685860.5592488984,-3166039.775159851,3.880895419440215e-4,4.331116106801869e-4
2018-01-10T21:00:00Z,382059.1100210276,5576267.937703574,1119440.9254068378,2171152.0403065905,737381.8153858102,-3405115.8973969836,4.172424950114082e-4,4.658170255614859e-4
2018-01-10T22:00:00Z,447523.81622236624,5817635.901878494,1215893.066575387,2274916.39484488,768369.2503530208,-3542719.507033614,4.347765247500693e-4,4.8464108502931737e-4
2018-01-10T23:00:00Z,453421.11472604674,5369615.223188595,1172721.7331722544,2096514.5973694716,719300.6184462076,-3273100.6258191234,4.0701137245528014e-4,4.47757446096922e-4
2018-01-11T00:00:00Z,453217.75960523076,4563816.685654617,1068022.8606401673,1804767.5182577316,614805.1010349365,-2759049.1673968853,3.478832932262384e-4,3.774356336937555e-4
2018-01-11T01:00:00Z,446802.23353559745,3875498.94928392,961895.4562295892,1575710.8010244644,515093.22269399173,-2299788.148259456,2.914620036945975e-4,3.146091078611186e-4
2018-01-11T02:00:00Z,443943.9082704226,3399696.591461783,887639.0471250562,1424299.9436046004,443695.13885463355,-1975396.6478571824,2.5106188259236943e-4,2.702326201326606e-4
2018-01-11T03:00:00Z,418089.0455399011,3102975.93066716,815161.6168752104,1337242.8542975164,397072.5713353093,-1765733.0763696437,2.2468081922776418e-4,2.4155081775595368e-4
2018-01-11T04:00:00Z,395442.19814583473,2717672.085203179,745226.3779372112,1159119.2277971003,349784.17979137646,-1558552.8574060788,1.9792300385833652e-4,2.1320873594118784e-4
2018-01-11T05:00:00Z,387753.8103088083,2531660.1450519823,712360.0526663751,1078333.7035049088,324606.2423575668,-1453326.4415470734,1.83676238865051e-4,1.988138496809557e-4
2018-01-11T06:00:00Z,404588.13254980673,2544644.562795416,727134.8366304188,1097240.1609578705,322546.70408061205,-1447404.4018375454,1.8251086311083813e-4,1.980037195691266e-4
2018-01-11T07:00:00Z,460375.3047943691,2836949.0190494983,818277.7944151674,1226156.2884435155,357902.4896207983,-1610792.7306059827,2.0251669436958315e-4,2.2035510719048673e-4
2018-01-11T08:00:00Z,547783.4414209931,3136854.07942122,936477.3276357091,1385955.5313652747,388693.886214716,-1750898.5480559452,2.1993979712539222e-4,2.3952146660817717e-4
2018-01-11T09:00:00Z,613818.6016275004,3296248.783958031,1017818.3667557876,1468171.8393805218,403999.76512828725,-1828076.944577509,2.2860052481488583e-4,2.5007940712725384e-4
2018-01-11T10:00:00Z,615020.5666344113,3390195.596002217,1037220.1104725066,1479323.1532852906,422199.54383809527,-1910872.4427169263,2.3889874606077138e-4,2.6140576248058196e-4
2018-01-11T11:00:00Z,569776.5752691089,3413399.8024130617,999042.8357063992,1467350.0445330788,429266.2604372903,-1946049.757879983,2.4289739968073344e-4,2.6621798996717656e-4
2018-01-11T12:00:00Z,497999.28206674015,3413516.187610998,926012.6125660958,1467327.787897387,428013.3304993556,-1946188.3997136108,2.4218843778003234e-4,2.6623695605482373e-4
2018-01-11T13:00:00Z,411379.84036278643,3452226.392464171,843798.1051727327,1481161.8767396153,432418.2648099463,-1971064.5157245558,2.446809399597214e-4,2.6963998805634796e-4
2018-01-11T14:00:00Z,319681.56667119305,3463439.078487299,763369.893381581,1434187.2876405425,443688.3267103879,-2029251.7908467564,2.510580279867877e-4,2.775999589471101e-4
2018-01-11T15:00:00Z,280473.13510759524,3504243.8471917845,743292.9904796209,1382309.0662850498,462819.85537202563,-2121934.780906735,2.61883473618353e-4,2.902789149799686e-4
2018-01-11T16:00:00Z,262463.0872301133,3523935.571990418,733120.6930092946,1357915.349912825,470657.6057791813,-2166020.2220775927,2.663184114849008e-4,2.963097667029521e-4
2018-01-11T17:00:00Z,256528.44808390056,3594962.0421567215,743394.6680400284,1347595.221529028,486866.21995612787,-2247366.8206276936,2.7548994579555913e-4,3.074379137963062e-4
2018-01-11T18:00:00Z,253552.55025507737,3644835.021972914,751178.1735948576,1347421.1613283001,497625.6233397802,-2297413.8606446143,2.81578081167165e-4,3.142843072881283e-4
2018-01-11T19:00:00Z,264581.6640905314,3737424.696836071,768662.4248572263,1414109.8058040142,504080.7607666949,-2323314.891032057,2.8523067686378955e-4,3.1782754672478867e-4
2018-01-11T20:00:00Z,285916.5429632003,3824130.8559338776,796162.5465739083,1483194.1811648414,510246.003610708,-2340936.6747690365,2.8871923767843525e-4,3.202381920986282e-4
2018-01-11T21:00:00Z,358916.23760521726,3928391.807034649,869860.1075486515,1587756.151414788,510943.86994343426,-2340635.6556198606,2.8911412060580826e-4,3.2019701292912824e-4
2018-01-11T22:00:00Z,421259.97253546276,3920772.0518583828,930415.0238602982,1594573.5585714674,509155.05132483545,-2326198.493286915,2.8810192973267623e-4,3.182220211173599e-4
2018-01-11T23:00:00Z,429775.9097475251,3812295.9453614224,923651.3215292194,1565147.180609659,493875.4117816943,-2247148.764751763,2.79456049412832e-4,3.074080839336546e-4
2018-01-12T00:00:00Z,436111.9608009581,3549585.4203464845,898753.4389144012,1457545.220116513,462641.4781134431,-2092040.2002299714,2.6178254005737914e-4,2.8618936118184296e-4
2018-01-12T01:00:00Z,432082.70363043604,3368120.414742136,863116.841650307,1414587.916788679,431034.1380198709,-1953532.4979534568,2.4389774121077882e-4,2.672416225920572e-4
2018-01-12T02:00:00Z,421345.50279099226,3129489.0555072916,819469.66735653,1336153.240398657,398124.1645655377,-1793335.8151086345,2.2527585611904966e-4,2.4532684948121056e-4
2018-01-12T03:00:00Z,410262.3964048498,2939076.364758604,785564.8685406809,1250835.2003103043,375302.4721358311,-1688241.1644483,2.1236235636753816e-4,2.3094998859067708e-4
2018-01-12T04:00:00Z,403225.95600230206,2709344.0366272763,749446.3751466136,1152024.463030852,346220.4191443115,-1557319.5735964244,1.959064740864071e-4,2.130400237407234e-4
2018-01-12T05:00:00Z,392712.2944147731,2574437.2509672493,720494.7621023166,1096131.4699427052,327782.4676875435,-1478305.781024544,1.8547348440833107e-4,2.0223100256693555e-4
2018-01-12T06:00:00Z,398095.1498770836,2505236.4904084858,716076.4558048722,1065687.1281816578,317981.3059277886,-1439549.362226828,1.7992756355522343e-4,1.9692915667688285e-4
2018-01-12T07:00:00Z,445315.9245818368,2576424.7463518474,767720.0782365678,1117235.4189442683,322404.153654731,-1459189.3274075792,1.8243020191996184e-4,1.9961588759538764e-4
2018-01-12T08:00:00Z,539968.9027646002,2640739.7686935184,857806.6490599534,1199847.5401517346,317837.74629535316,-1440892.2285417838,1.7984633131166866e-4,1.971128596730239e-4
