time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-04-19T19:00:00Z,262152.5039128364,2265221.3008182375,797960.9526547765,234087.45632275706,535808.4487419401,-2031133.8444954804,1.2376263671878905e-4,1.792439638701461e-4
2018-04-19T20:00:00Z,331745.1172254403,2507996.46111891,959846.5146214619,323065.71476123045,628101.3973960215,-2184930.7463576794,1.4508073781032722e-4,1.928162680269782e-4
2018-04-19T21:00:00Z,380735.7879258868,2645883.861346183,1109092.0167894005,362038.71058865334,728356.2288635137,-2283845.15075753,1.6823789838767115e-4,2.0154528900042753e-4
2018-04-19T22:00:00Z,383569.13532882754,2672025.500014495,1096702.2402162722,335657.4248895195,713133.1048874446,-2336368.0751249758,1.6472161571837204e-4,2.0618034403788193e-4
2018-04-19T23:00:00Z,388639.6413623899,2712123.5281078722,1102865.2123455356,355402.5360368936,714225.5709831457,-2356720.9920709785,1.6497395680192028e-4,2.079764529056496e-4
2018-04-20T00:00:00Z,395881.2029972256,2710417.7529292107,1100833.9318521186,366261.11233135127,704952.728854893,-2344156.6405978594,1.628320880158565e-4,2.068676711443674e-4
2018-04-20T01:00:00Z,385262.3316263465,2594986.4108073646,1048439.4597435637,349963.48750457726,663177.1281172172,-2245022.9233027874,1.531826349138277e-4,1.981192961964009e-4
2018-04-20T02:00:00Z,372853.88473195385,2540205.7319076336,996738.5648398774,342388.245599703,623884.6801079236,-2197817.4863079307,1.4410674784973954e-4,1.9395350000029534e-4
2018-04-20T03:00:00Z,352477.24748318247,2380553.0426468053,893319.3662194298,299373.5630383232,540842.1187362473,-2081179.4796084822,1.2492532885686648e-4,1.8366040251911243e-4
2018-04-20T04:00:00Z,359219.5041749716,2253866.201903607,809348.0825155878,277914.61700035905,450128.5783406162,-1975951.5849032481,1.0397204420482304e-4,1.7437422720979322e-4
2018-04-20T05:00:00Z,368117.1737664324,2111381.734242439,782921.5042717052,287647.64343268186,414804.3305052728,-1823734.090809757,9.581274387561964e-5,1.609413029908208e-4
2018-04-20T06:00:00Z,394498.8423186216,1983958.0583674437,771279.2974541362,330930.8105262787,376780.4551355146,-1653027.247841165,8.702987551085744e-5,1.458767264852536e-4
2018-04-20T07:00:00Z,447045.45231533353,1944542.7396340102,797984.6690088164,410488.5966821632,350939.2166934828,-1534054.142951847,8.106098903067222e-5,1.3537756072515714e-4
2018-04-20T08:00:00Z,473639.05424405634,2048042.0849287144,845878.584485702,420724.72660035925,372239.53024164564,-1627317.3583283552,8.598099910861564e-5,1.4360787427769058e-4
2018-04-20T09:00:00Z,494620.96312414255,2112848.527871078,891363.0193127159,408584.434282367,396742.0561885733,-1704264.0935887108,9.164066577602731e-5,1.5039828736263368e-4
2018-04-20T10:00:00Z,515194.3956511232,2179559.9465786647,937454.9964857905,388678.94226185034,422260.6008346673,-1790881.0043168142,9.753501547887759e-5,1.5804207630306576e-4
2018-04-20T11:00:00Z,507558.9911582295,2270564.150403594,974726.7606704927,381995.74040012393,467167.7695122632,-1888568.4100034703,1.0790780750215434e-4,1.6666281681355466e-4
2018-04-20T12:00:00Z,377141.2464788973,2301175.3799611754,915591.7979816208,339560.91344371473,538450.5515027235,-1961614.4665174605,1.2437291751022546e-4,1.7310900190870902e-4
2018-04-20T13:00:00Z,287455.3306578157,2343947.457799279,864847.8831936372,252544.0487539596,577392.5525358216,-2091403.4090453195,1.3336785728446416e-4,1.8456264618146574e-4
2018-04-20T14:00:00Z,262816.81412761315,2365166.682864112,880356.1080214694,180068.75294065377,617539.2938938562,-2185097.929923458,1.4264107157924412e-4,1.9283102168051282e-4
2018-04-20T15:00:00Z,244715.1807552722,2357043.6023750445,885269.934737379,133361.83500837378,640554.7539821068,-2223681.7673666705,1.4795725133061986e-4,1.9623597698830084e-4
2018-04-20T16:00:00Z,239752.91212472576,2494553.083449426,936187.9376560864,118061.24830674946,696435.0255313606,-2376491.8351426767,1.6086464344758976e-4,2.09721194785083e-4
2018-04-20T17:00:00Z,240412.17630672824,2631668.082293185,998415.3615308781,124279.05726134972,758003.1852241498,-2507389.0250318353,1.7508584096583376e-4,2.21272639924349e-4
2018-04-20T18:00:00Z,251156.4415920562,2804412.8493026556,1046381.1829748016,141189.4420216088,795224.7413827454,-2663223.4072810467,1.8368338724152335e-4,2.3502474811618626e-4
2018-04-20T19:00:00Z,280302.3268981746,2978601.7096512103,1105677.6187124636,229832.0763092329,825375.291814289,-2748769.6333419774,1.9064765148314202e-4,2.4257405103132802e-4
2018-04-20T20:00:00Z,342004.7110627674,3069941.833396231,1167825.567571053,327451.45506952156,825820.8565082856,-2742490.3783267094,1.9075056934770218e-4,2.4201991789916718e-4
2018-04-20T21:00:00Z,389287.80427228723,2965069.45332358,1156301.185618772,350473.76339464384,767013.3813464846,-2614595.689928936,1.771670429925503e-4,2.307334381979497e-4
2018-04-20T22:00:00Z,400210.69911783654,2732237.83321541,1053129.2426042822,349014.43793944124,652918.5434864457,-2383223.3952759686,1.5081307637870536e-4,2.1031524304270592e-4
2018-04-20T23:00:00Z,390864.9418159908,2432144.3678345736,856376.3510699909,344894.7420670954,465511.4092540001,-2087249.6257674783,1.0752521645977683e-4,1.8419608216511816e-4
2018-04-21T00:00:00Z,392874.77667011524,2120534.757185167,780299.8379436578,366462.9008988042,387425.0612735425,-1754071.856286363,8.94885984473258e-5,1.5479373419230745e-4
2018-04-21T01:00:00Z,378130.0166010804,1892000.7381502595,715808.0068612637,358607.63946115447,337677.99026018323,-1533393.098689105,7.799787131880402e-5,1.3531922473992967e-4
2018-04-21T02:00:00Z,366135.0920925671,1682731.1312971693,657525.3191080203,341765.7992234416,291390.22701545316,-1340965.3320737276,6.730618543659439e-5,1.1833781519850821e-4
2018-04-21T03:00:00Z,343459.2300100472,1371898.0628007045,576336.1655744578,303399.1303484238,232876.93556441064,-1068498.9324522808,5.379061051410221e-5,9.429313807300525e-5
2018-04-21T04:00:00Z,335598.01555049024,1121709.3724299036,517074.04285966326,282290.6708658739,181476.02730917302,-839418.7015640297,4.191787511706734e-5,7.407721348488548e-5
2018-04-21T05:00:00Z,352074.3217661302,987086.303418216,495553.72228252684,302837.9821482044,143479.40051639662,-684248.3212700116,3.314130071004698e-5,6.0383702289395327e-5
2018-04-21T06:00:00Z,380611.90782127,928479.1099103226,502235.4265810207,343239.7652562755,121623.5187597507,-585239.3446540472,2.809296382702901e-5,5.164633548539712e-5
2018-04-21T07:00:00Z,423349.03010415,952669.0412726921,547410.2872973115,386384.0686893091,124061.25719316147,-566284.9725833831,2.8656039935399512e-5,4.997364572552592e-5
2018-04-21T08:00:00Z,470536.7532942288,1079408.3810568904,624465.4784802791,415977.5562745859,153928.7251860503,-663430.8247823045,3.5554916949364405e-5,5.854659510001839e-5
2018-04-21T09:00:00Z,496218.0324973052,1296690.228874456,704453.9285151248,400281.1563807393,208235.89601781964,-896409.0724937166,4.809894956150151e-5,7.910651276791939e-5
2018-04-21T10:00:00Z,508413.0322053316,1467344.350975112,765140.5462821885,380398.51253440464,256727.5140768569,-1086945.8384407074,5.929968841479525e-5,9.592104485003344e-5
2018-04-21T11:00:00Z,491611.50917736825,1618228.6651964278,787276.7351594657,388643.59783706395,295665.22598209744,-1229585.067359364,6.829363747346366e-5,1.0850870413405855e-4
2018-04-21T12:00:00Z,381253.2585869222,1730833.6364123372,724501.5644269928,346884.30783640756,343248.3058400706,-1383949.3285759296,7.928451945796885e-5,1.2213107674890542e-4
2018-04-21T13:00:00Z,290624.99614518386,1771616.8879042454,675121.3399963451,246913.2678085231,384496.34385116125,-1524703.6200957224,8.881211454482442e-5,1.345523936464182e-4
2018-04-21T14:00:00Z,252954.59537128662,1826391.9471883175,697471.2283616267,178755.31566558479,444516.6329903401,-1647636.6315227328,1.02675780296886e-4,1.4540101414397316e-4
2018-04-21T15:00:00Z,244449.00252641243,1853137.0290588937,725865.0024826903,133766.59522025962,481415.99995627784,-1719370.433838634,1.111989063500142e-4,1.5173139513064487e-4
2018-04-21T16:00:00Z,237371.9415600286,2052601.5896684872,811168.1865373871,109922.8617592514,573796.2449773585,-1942678.7279092357,1.325371714172813e-4,1.7143795651889117e-4
2018-04-21T17:00:00Z,237172.6232654314,2297755.769891922,927850.8823058845,115340.24519436609,690678.2590404531,-2182415.5246975557,1.5953492831980118e-4,1.9259430417088155e-4
2018-04-21T18:00:00Z,242720.48399947135,2558646.5746265342,1038099.129381842,120517.09429092275,795378.6453823706,-2438129.4803356114,1.8371893644728875e-4,2.1516060778976737e-4
2018-04-21T19:00:00Z,258403.04925966644,2780563.79199524,1155305.8556539817,149505.73377001984,896902.8063943152,-2631058.05822522,2.0716929055611833e-4,2.3218621303901346e-4
2018-04-21T20:00:00Z,290221.56582485413,2873753.4347720277,1210746.3654469294,200933.9422191291,920524.7996220752,-2672819.4925528984,2.1262556914464242e-4,2.3587158564312917e-4
2018-04-21T21:00:00Z,350350.59697032516,2596193.6669234503,1019160.3591721948,285622.4374693386,668809.7622018696,-2310571.229454112,1.5448367756745792e-4,2.0390381810340288e-4
2018-04-21T22:00:00Z,385236.596859196,2107796.3455113214,794494.3281386222,330231.68597323156,409257.7312794262,-1777564.6595380898,9.453157381078592e-5,1.5686693246462857e-4
2018-04-21T23:00:00Z,404110.0209444121,1675560.501719556,696969.4004021913,360324.06233263883,292859.3794577792,-1315236.4393869173,6.76455346581885e-5,1.1606728599450146e-4
2018-04-22T00:00:00Z,411159.8333338134,1395564.7044262248,630902.7024908423,368010.80924290675,219742.8691570289,-1027553.8951833181,5.075686460502991e-5,9.067981106317309e-5
2018-04-22T01:00:00Z,403917.2624924223,1189814.455820284,568761.8180781362,380048.61751748074,164844.55558571388,-809765.8383028033,3.807628807632128e-5,7.146040082852315e-5
2018-04-22T02:00:00Z,393426.56035401835,1012970.2531317545,518650.4234984502,379852.59645030694,125223.86314443185,-633117.6566814475,2.8924582132395507e-5,5.587151171120838e-5
2018-04-22T03:00:00Z,378922.4960483325,789439.5405888559,465224.5422907638,360549.734266632,86302.04624243133,-428889.80632222386,1.9934304549076654e-5,3.784876568180572e-5
2018-04-22T04:00:00Z,369774.03862797277,622847.2914731349,431942.67622093996,329784.926528545,62168.63759296719,-293062.3649445899,1.4359897698115925e-5,2.5862234582022658e-5
2018-04-22T05:00:00Z,378946.4647040119,505071.46048788377,424597.92321586405,320963.0172556772,45651.458511852135,-184108.44323220657,1.0544710313454562e-5,1.624724398952622e-5
2018-04-22T06:00:00Z,409295.5765252351,496352.25708536897,448398.7983054817,367001.2009248416,39103.22178024659,-129351.05616052734,9.032179024212702e-6,1.141500157650216e-5
2018-04-22T07:00:00Z,456502.7269414982,516500.64959840337,492916.91785615764,418432.219181779,36414.19091465947,-98068.43041662435,8.41105863888717e-6,8.65436526796965e-6
2018-04-22T08:00:00Z,478966.90794912423,548204.3028626712,515366.2130670977,443765.7423302329,36399.305117973476,-104438.56053243828,8.407620273083412e-6,9.216517966779459e-6
2018-04-22T09:00:00Z,496355.789192052,550791.6182762806,533557.4135211888,412537.612069735,37201.6243291368,-138254.00620654557,8.592942362156211e-6,1.2200671147570033e-5
2018-04-22T10:00:00Z,512918.1302664982,607543.6731367486,563350.4525306504,409243.9996988856,50432.32226415223,-198299.673437863,1.164900851025832e-5,1.749959491713702e-5
2018-04-22T11:00:00Z,497761.36162141757,701195.0117051045,574622.5328442017,390796.57611427986,76861.17122278409,-310398.43559082464,1.775362302360329e-5,2.7392112107812127e-5
2018-04-22T12:00:00Z,382855.87859613687,771375.2860612468,488496.340843965,329020.80668389215,105640.46224782814,-442354.4793773546,2.4401149669589963e-5,3.9036999227890253e-5
2018-04-22T13:00:00Z,284102.4941807296,826280.7795823966,418859.0701413052,256056.38248154297,134756.5759605756,-570224.3971008536,3.112647662655487e-5,5.032129296098127e-5
2018-04-22T14:00:00Z,242618.80643906293,867470.935613218,415729.5206144945,174020.56764810454,173110.71417543158,-693450.3679651135,3.9985630090246584e-5,6.11957666099315e-5
2018-04-22T15:00:00Z,225880.35882078193,955362.8336145284,436906.45866131893,129625.82578920235,211026.099840537,-825737.00782532606,4.874343917881372e-5,7.286982824790138e-5
2018-04-22T16:00:00Z,221406.79846445567,1129652.2555064063,482519.06272080576,103346.2107680634,261112.26425635008,-1026306.0447383429,6.031249111479266e-5,9.056969047181932e-5
2018-04-22T17:00:00Z,225679.7790179911,1399214.8666220123,569354.4746275134,114459.22255559741,343674.69560952234,-1284755.644066415,7.938300824115465e-5,1.1337740980048899e-4
2018-04-22T18:00:00Z,230548.44374056853,1690295.2079130393,669140.2773486059,113738.28502072566,438591.8336080374,-1576556.9228923137,1.0130725242968769e-4,1.3912835576639784e-4
2018-04-22T19:00:00Z,245049.9850298678,1986234.1505929225,779026.2192713479,142112.90754704596,533976.23424148,-1844121.2430458765,1.2333942633802002e-4,1.6274043306229764e-4
2018-04-22T20:00:00Z,284744.3495496596,2199448.4318675892,875798.026616168,210751.63259785483,591053.6770665084,-1988696.7992697344,1.365233446539361e-4,1.7549896980103844e-4
2018-04-22T21:00:00Z,328048.6459164038,1939396.0590004544,785919.1000414582,274266.22942004126,457870.45412505436,-1665129.8295804132,1.0576028580960014e-4,1.4694475788549062e-4
2018-04-22T22:00:00Z,375157.9032968385,1451574.8960777295,635052.0552413999,318004.1417279418,259894.1519445614,-1133570.7543497877,6.003112789276703e-5,1.0003561108864174e-4
2018-04-22T23:00:00Z,396210.9612390453,1058467.3269670536,550643.7850992777,357044.7947701755,154432.82386023243,-701422.5321968781,3.5671355167592796e-5,6.189929598166536e-5
2018-04-23T00:00:00Z,396234.1729898086,804808.8936399607,487652.6441640509,359696.6618215227,91418.47117424227,-445112.231818438,2.1116111669926384e-5,3.928036599579281e-5
2018-04-23T01:00:00Z,392391.6190319468,668045.0468324176,454132.8576489044,371872.37250661285,61741.23861695756,-296172.67432580475,1.4261175805383438e-5,2.6136713875380073e-5
2018-04-23T02:00:00Z,387566.35019123123,595429.5563969456,436327.1740987941,377182.1698788312,48760.82390756288,-218247.38651811442,1.12629208246902e-5,1.925994526152152e-5
2018-04-23T03:00:00Z,372742.1151059962,508858.563844142,412966.56536876026,359599.3537398927,40224.45026276406,-149259.2101042493,9.291163729822304e-6,1.3171860897162131e-5
2018-04-23T04:00:00Z,371181.88177208835,427136.3383527951,406256.09868345247,324356.377804429,35074.216911364114,-102779.96054836613,8.101547439181662e-6,9.070149456193247e-6
2018-04-23T05:00:00Z,395225.975641443,381298.6862317923,429262.4759127085,326843.8710978252,34036.50027126551,-54454.815133967146,7.861852548503629e-6,4.805540975490358e-6
2018-04-23T06:00:00Z,435744.3573133274,399269.2558510247,472811.0002657435,364058.96241714165,37066.64295241615,-35210.29343388305,8.561763960378292e-6,3.1072460247876193e-6
2018-04-23T07:00:00Z,480913.41509192775,441502.8118361598,520280.79668792477,414339.6601376689,39367.38159599702,-27163.151698490896,9.093195447879006e-6,2.3971000211721563e-6
2018-04-23T08:00:00Z,507220.6546606921,467869.23513072863,545446.3713414347,436332.5436053061,38225.71668074257,-31536.691525422502,8.829490273962878e-6,2.783057163704975e-6
2018-04-23T09:00:00Z,513659.14017944946,486830.8535478978,548010.0082925733,421901.8881957599,34350.86811312381,-64928.965352137864,7.934466172083719e-6,5.729866178560673e-6
2018-04-23T10:00:00Z,512011.6104785408,498846.70095602435,549634.3262427187,376898.2314035586,37622.715764177905,-121948.46955246577,8.690207320226116e-6,1.0761736421122603e-5
2018-04-23T11:00:00Z,493160.8935408094,591379.3662971929,558035.9708124361,374727.2851447045,64875.07727162668,-216652.08115248836,1.4985039223110008e-5,1.9119162388894453e-5
2018-04-23T12:00:00Z,379810.3455150238,694599.2096552971,485229.53922568646,320415.9920369102,105419.19371066266,-374183.2176183869,2.4350040401628985e-5,3.302100613476061e-5
2018-04-23T13:00:00Z,276179.46581968316,805723.2642611114,431269.7877504471,247254.7334019629,155090.32193076395,-558468.5308591485,3.582322603681399e-5,4.92838585892381e-5
2018-04-23T14:00:00Z,243362.5916700397,927288.9344681387,463707.2002354399,165006.85201980546,220344.60856540018,-762282.0824483333,5.089585617183423e-5,6.727004348606471e-5
2018-04-23T15:00:00Z,227494.08010210056,1060954.0068950267,500392.86771337345,128701.4729560301,272898.7876112729,-932252.5339389965,6.303497750256405e-5,8.226963474813264e-5
2018-04-23T16:00:00Z,220766.20460371944,1257495.5539978489,567916.1029851123,101785.36251948858,347149.89838139294,-1155710.1914783602,8.018572096281667e-5,1.0198937719791798e-4
2018-04-23T17:00:00Z,222202.30553137203,1491971.2813970787,632535.850998343,113746.41867496537,410333.54546697094,-1378224.8627221133,9.478006858682509e-5,1.216259027775012e-4
2018-04-23T18:00:00Z,238790.1290713314,1757781.911754278,702593.4562311268,145354.02087689473,463803.3271597954,-1612427.8908773833,1.0713067855316621e-4,1.4229390515002306e-4
2018-04-23T19:00:00Z,263105.1949006816,2037485.4890334795,795446.0099199134,218840.7735660476,532340.8150192318,-1818644.7154674318,1.2296167231872212e-4,1.6049217463207007e-4
2018-04-23T20:00:00Z,333447.6486835922,2188123.57535827,867444.823961088,340740.14542383084,533997.1752774958,-1847383.4299344392,1.2334426336109986e-4,1.6302831527664598e-4
2018-04-23T21:00:00Z,369118.81127219147,1862389.4304679676,761346.6865406033,358111.8562640968,392227.8752684118,-1504277.5742038707,9.059796677675506e-5,1.3274983127871837e-4
