time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-04-17T05:00:00Z,458951.06204373593,32471.396282172493,269283.5574299081,32581.052729784245,-189667.50461382786,109.65644761175281,1.6012063443941572e-4,1.2026691307192295e-4
2018-04-17T06:00:00Z,427672.72328706953,37312.32545863481,269228.0510693874,37032.74957972718,-158444.67221768212,-279.57587890763534,1.3376177163661009e-4,-3.066279152561869e-4
2018-04-17T07:00:00Z,422762.68109574047,49843.846545550885,292695.38339260453,50191.89300469349,-130067.29770313593,348.0464591426062,1.0980509429092851e-4,3.8172377601449923e-4
2018-04-17T08:00:00Z,421502.93901356007,52217.172910348134,305128.051244315,51415.56431388222,-116374.88776924508,-801.6085964659142,9.824572163991447e-5,-8.791730307570123e-4
2018-04-17T09:00:00Z,436528.7631081407,46328.703010139565,316291.8941548513,46905.08332648048,-120236.86895328935,576.3803163409175,1.0150607390026244e-4,6.321514412647362e-4
2018-04-17T10:00:00Z,457675.42495831643,43543.14826001829,337068.1771993712,42962.25746268998,-120607.24775894522,-580.890797328313,1.0181875418498112e-4,-6.370983608179237e-4
2018-04-17T11:00:00Z,476071.74664469395,45490.49296959556,346656.90097931493,45698.41874888365,-129414.84566537902,207.92577928808896,1.0925428283569461e-4,2.2804488169806683e-4
2018-04-17T12:00:00Z,426627.6898994489,44626.6988893525,286637.8733483298,44811.85043676975,-139989.8165511191,185.15154741725564,1.1818185875783599e-4,2.030669928065087e-4
2018-04-17T13:00:00Z,387230.03210680385,33320.180073227966,239312.64576514155,33676.65595585524,-147917.3863416623,356.4758826272737,1.2487445223613908e-4,3.909688387860592e-4
2018-04-17T14:00:00Z,371509.36929916043,25735.325667888756,216464.46166336845,25157.8362168788,-155044.90763579198,-577.4894510099548,1.3089163073975337e-4,-6.333678968925753e-4
2018-04-17T15:00:00Z,371841.90285900695,17968.351349894292,207862.74189413787,18075.937412790507,-163979.16096486908,107.58606289621457,1.3843408411998303e-4,1.1799619589995442e-4
2018-04-17T16:00:00Z,391471.9795587754,13728.647106359229,209302.1227430943,13739.516626115752,-182169.85681568107,10.869519756523005,1.5379098864855194e-4,1.1921265152776962e-5
2018-04-17T17:00:00Z,409118.7130764856,15049.182843310158,220224.00838208813,14669.34119032192,-188894.7046943975,-379.8416529882379,1.5946822319139588e-4,-4.165955040124404e-4
2018-04-17T18:00:00Z,447100.45407257637,17790.224322047554,238406.88288209992,17176.577080827115,-208693.57119047645,-613.6472412204384,1.761827735883558e-4,-6.730243503599863e-4
2018-04-17T19:00:00Z,504070.4163995061,29066.05707899547,271071.8714452282,30127.277130326434,-232998.54495427792,1061.2200513309654,1.9670145878441503e-4,0.0011639047447121902
2018-04-17T20:00:00Z,568114.1597715161,42371.60628027415,326450.8196383249,41139.061893733175,-241663.3401331912,-1232.5443865409761,2.0401643086758776e-4,-0.0013518065906917328
2018-04-17T21:00:00Z,569188.2078475908,39455.54335076334,331816.2662875626,40014.695108578606,-237371.94156002818,559.1517578152634,2.0039355691473895e-4,6.132558305123657e-4
2018-04-17T22:00:00Z,568246.8704334882,38842.78341727811,331832.91819571855,38860.08591811503,-236413.9522377696,17.302500836922263,1.9958480552435956e-4,1.8976707794225264e-5
2018-04-17T23:00:00Z,556391.7210328308,38804.629184663376,328839.10695054533,38684.47292885144,-227552.61408228544,-120.15625581193308,1.9210390841271544e-4,-1.3178269301542352e-4
2018-04-18T00:00:00Z,531051.3013436808,39747.24576871907,319830.92924132064,39478.53940956795,-211220.37210236018,-268.7063591511178,1.783159432419382e-4,-2.947066501034159e-4
2018-04-18T01:00:00Z,493897.10972262477,37638.26316670806,304666.08694379986,38091.08588091867,-189231.0227788249,452.8227142106116,1.597521488177788e-4,4.966382843239483e-4
2018-04-18T02:00:00Z,458405.5859008018,37622.66133903033,287361.4744482086,37349.14872964673,-171044.11145259324,-273.51260938360065,1.4439843925124663e-4,-2.9997795782403893e-4
2018-04-18T03:00:00Z,410981.2037735923,35863.86952318872,261812.65360546682,36539.55436356376,-149168.55016812548,675.684840375041,1.2593070668567605e-4,7.410647684768843e-4
2018-04-18T04:00:00Z,407180.27958612103,36119.340208622714,258377.8190957932,35796.87778917912,-148802.46049032782,-322.46241944359645,1.2562164735793285e-4,-3.5366419953247166e-4
2018-04-18T05:00:00Z,421384.60954499536,35753.84336402063,266899.3069439073,35603.44470289973,-154485.30260108807,-150.39866112089658,1.3041920235316854e-4,-1.6495138313437233e-4
2018-04-18T06:00:00Z,459900.977713556,38948.89063394893,295371.79917625495,39085.90573673017,-164529.17853730108,137.01510278123897,1.3889841860273983e-4,1.5027281855851154e-4
2018-04-18T07:00:00Z,524675.6389329673,45534.56258711178,340746.7350920584,46233.98290940413,-183928.9038409089,699.4203222923461,1.5527600700349745e-4,7.670969189125399e-4
2018-04-18T08:00:00Z,556020.5853222585,51140.498915961965,362350.0629083362,50168.74906126635,-193670.52241392236,-971.7498546956122,1.6350005228502108e-4,-0.001065777324066853
2018-04-18T09:00:00Z,572141.3985289285,45318.946807451735,380474.65572980145,45594.01220537197,-191666.74279912707,275.0653979202325,1.6180842638499648e-4,3.016809957029914e-4
2018-04-18T10:00:00Z,601702.3200307586,43326.793057245566,406179.39898527804,43321.2473839004,-195522.9210454806,-5.545673345164687,1.6506387970355394e-4,-6.0822781391717975e-6
2018-04-18T11:00:00Z,621977.784322399,48553.701098531485,419297.3180877805,48468.963209817324,-202680.46623461845,-84.73788871416036,1.7110640490599702e-4,-9.293720996659326e-5
2018-04-18T12:00:00Z,592519.8018891705,38329.40195013827,374877.59617620986,38766.91860591625,-217642.20571296068,437.5166557779812,1.8373736782432683e-4,4.7985119665986065e-4
2018-04-18T13:00:00Z,568999.233920182,35699.93941910561,339490.77753445925,35116.46064088288,-229508.45638572273,-583.4787782227359,1.9375506479360136e-4,-6.399367572828844e-4
2018-04-18T14:00:00Z,563100.9262099464,22446.07589340387,328522.97299721674,22560.538591248103,-234577.95321272966,114.46269784423203,1.9803482294132244e-4,1.2553822079254198e-4
2018-04-18T15:00:00Z,571474.0606944868,17767.81980173309,325216.3077200178,16865.797546564016,-246257.75297446904,-902.0222551690749,2.0789511478089092e-4,-9.893028135969995e-4
2018-04-18T16:00:00Z,605210.5743173026,16354.116752583373,339084.8241977422,17151.214868061896,-266125.75011956034,797.0981154785222,2.246680264843994e-4,8.742261112038288e-4
2018-04-18T17:00:00Z,612979.4463770839,14433.39127506292,337312.15288402356,13856.049708675506,-275667.29349306034,-577.3415663874148,2.327231647728832e-4,-6.332057028088615e-4
2018-04-18T18:00:00Z,644771.7235718449,20813.42966058699,349819.75432243664,20999.61640036204,-294951.9692494082,186.18673977505023,2.490036263277073e-4,2.0420235139252088e-4
2018-04-18T19:00:00Z,691927.1521521676,31441.971424687137,377882.25639184803,31186.94439312076,-314044.8957603196,-255.02703156637654,2.6512220980597263e-4,-2.797036973601236e-4
2018-04-18T20:00:00Z,747438.0541023198,42244.35156258041,427498.1305530684,42487.03022816488,-319939.92354925134,242.67866558446985,2.700988956727667e-4,2.661604913702271e-4
2018-04-18T21:00:00Z,723331.3894265613,42228.23213872381,421706.7987376544,41915.677988990254,-301624.5906889069,-312.554149733558,2.546367703944357e-4,-3.4279719592380614e-4
2018-04-18T22:00:00Z,686998.4396395722,42471.058688930796,392115.09643589915,42146.30405783788,-294883.343203673,-324.7546310929174,2.4894569101609676e-4,-3.561782078299809e-4
2018-04-18T23:00:00Z,641040.9392399404,41011.65929141693,370461.30829187535,41608.66951260187,-270579.630948065,597.0102211849371,2.2842807080738315e-4,6.54777515942463e-4
2018-04-19T00:00:00Z,574478.2163068474,44135.42617328203,338119.77042959904,43482.29373784402,-236358.44587724836,-653.1324354380122,1.9953794608114505e-4,-7.163301707108908e-4
2018-04-19T01:00:00Z,512790.9702405786,43352.894693123475,311405.063714285,43409.60844586672,-201385.9065262936,56.71375274324237,1.700135148917654e-4,6.220143110329082e-5
2018-04-19T02:00:00Z,470584.6906055883,39039.76573449842,292935.3222510372,39106.23987232914,-177649.3683545511,66.47413783072261,1.4997471299371099e-4,7.290624062822265e-5
2018-04-19T03:00:00Z,399374.82378872315,37758.34548020872,248882.69922381875,38123.62049787699,-150492.1245649044,365.27501766826754,1.270480914088605e-4,4.006193867668776e-4
2018-04-19T04:00:00Z,359776.8384949262,36964.35294180347,231292.73357482316,36997.77486649701,-128484.10492010307,33.421924693546316,1.0846853517198367e-4,3.665586291876448e-5
2018-04-19T05:00:00Z,330357.4582124242,31701.73076417471,222860.0559035418,31352.131516495443,-107497.40230888239,-349.59924767926714,9.075119269024467e-5,-3.834268138934836e-4
2018-04-19T06:00:00Z,334873.9098473345,38968.63323105771,237614.15113320958,39709.461247660634,-97259.75871412491,740.8280166029217,8.210839438436304e-5,8.125112623517031e-4
2018-04-19T07:00:00Z,382409.0523939464,50406.47359199578,286946.9428557743,49508.370279323964,-95462.10953817208,-898.1033126718175,8.059078741663751e-5,-9.85004670378643e-4
2018-04-19T08:00:00Z,392343.4294189499,48473.25186387091,297244.12963727186,49353.31325259314,-95099.29978167801,880.0613887222353,8.028449705599338e-5,9.652169921658929e-4
2018-04-19T09:00:00Z,406051.2297528031,44799.35418616531,310629.74077846657,44244.3431977811,-95421.48897433653,-555.0109883842088,8.055649482410365e-5,-6.087143961684526e-4
2018-04-19T10:00:00Z,434284.0354283573,44816.95245624731,330719.0064607248,44761.27389586184,-103565.0289676325,-55.67856038546597,8.74314141360027e-5,-6.106607251729858e-5
2018-04-19T11:00:00Z,464543.0755645537,45835.064140108516,343649.2131440117,45555.78403044598,-120893.86242054205,-279.2801096625335,1.0206071930993999e-4,-3.0630352708873546e-4
2018-04-19T12:00:00Z,461733.69681729237,41188.45535766081,312283.5780203438,41809.12711845179,-149450.11879694858,620.6717607909814,1.2616841186125258e-4,6.807285693362716e-4
2018-04-19T13:00:00Z,454241.34735355875,34376.963585882804,282440.835588052,33091.55044678459,-171800.51176550676,-1285.4131390982147,1.4503700566377198e-4,-0.001409790975618506
2018-04-19T14:00:00Z,455348.69924594613,21364.078052606343,271389.26690675126,23222.248334793312,-183959.43233919487,1858.1702821869694,1.5530177969726484e-4,0.002037968661832329
2018-04-19T15:00:00Z,447041.4154891138,18301.091750604253,259911.81305927288,17180.274196390557,-187129.6024298409,-1120.817554213696,1.579780928971913e-4,-0.0012292689604478534
2018-04-19T16:00:00Z,449901.7591673983,14933.684953108173,254492.12155770842,14900.706682282256,-195409.6376096899,-32.97827082591721,1.649682438399029e-4,-3.616928066761326e-5
2018-04-19T17:00:00Z,454338.23118283116,14937.67783791669,255037.3453990044,14370.836079729452,-199300.88578382676,-566.8417581872382,1.6825330380667268e-4,-6.21689922865365e-4
2018-04-19T18:00:00Z,488925.75823308405,15394.049783068212,271863.3416859252,15596.060177454798,-217062.41654715885,202.01039438658518,1.8324789964021008e-4,2.2155711834962263e-4
2018-04-19T19:00:00Z,545752.1609275759,28303.416080568233,305844.0832950317,28017.037509023863,-239908.0776325442,-286.37857154437006,2.0253460747467948e-4,-3.140888431069036e-4
2018-04-19T20:00:00Z,623348.0345223433,42336.261855487624,372462.81719192234,42279.030506565505,-250885.21733042097,-57.23134892211965,2.1180170136265368e-4,-6.2769110396274975e-05
2018-04-19T21:00:00Z,665677.1850553951,48765.989474184425,411848.11220426933,48651.009180161294,-253829.0728511258,-114.98029402313114,2.1428695583274843e-4,-1.2610590008555007e-4
2018-04-19T22:00:00Z,669418.3137544867,37906.59981430281,402943.12586528517,38370.43993289251,-266475.18788920157,463.8401185896946,2.249630279791782e-4,5.08721743560461e-4
2018-04-19T23:00:00Z,687982.4160306202,42082.935497080456,411873.59466978116,42860.06918851639,-276108.82136083907,777.1336914359345,2.330959103439042e-4,8.523299099028159e-4
2018-04-20T00:00:00Z,683488.1669399178,46041.58501548252,413104.826666785,44443.69166896201,-270383.34027313284,-1597.8933465205046,2.282623587763809e-4,-0.0017525070745004574
2018-04-20T01:00:00Z,657657.0205634375,45977.994627791275,395594.08373235015,46746.40312649747,-262062.93683108734,768.4084987061942,2.2123812823860491e-4,8.427604589638365e-4
2018-04-20T02:00:00Z,645344.9528950395,44233.17790877949,379746.5132004261,44118.34549937893,-265598.43969461333,-114.83240940056567,2.2422286177386586e-4,-1.259437060018084e-4
2018-04-20T03:00:00Z,589422.2946704796,34262.87059959493,338156.6064688537,34394.11820209718,-251265.6882016259,131.24760250225518,2.121229015461384e-4,1.4394724929375915e-4
2018-04-20T04:00:00Z,564687.65121592,34777.730912960134,318072.8914226482,34788.970144273,-246614.75979327178,11.23923131286574,2.0819650619974402e-4,1.2326750362053353e-05
2018-04-20T05:00:00Z,542900.1432033697,32211.784827307456,316952.6721466858,32004.006932641903,-225947.47105668386,-207.7778946655526,1.9074881851395485e-4,-2.2788268761435708e-4
2018-04-20T06:00:00Z,527002.616946976,37968.04587496724,322784.8768275742,38421.46012766802,-204217.74011940183,453.4142527007789,1.7240419848555525e-4,4.972870606588113e-4
2018-04-20T07:00:00Z,541325.7809776926,49773.23163828908,347964.58037285344,49303.919788665495,-193361.20060483913,-469.31184962358384,1.6323891738783774e-4,-5.1472292465777e-4
2018-04-20T08:00:00Z,575865.8753198641,54111.94463661319,368789.5576336486,54540.07061886002,-207076.3176862155,428.1259822468346,1.7481745981107552e-4,4.695518723441952e-4
2018-04-20T09:00:00Z,598332.8316455153,50084.75059566488,388484.98045784805,49761.03115692972,-209847.85118766723,-323.71943873516284,1.7715723700973746e-4,-3.550428492440126e-4
2018-04-20T10:00:00Z,632776.5467616919,45245.30026542793,413448.209197097,45318.79892282921,-219328.33756459493,73.49865740128007,1.8516082991068626e-4,8.061045960452396e-5
2018-04-20T11:00:00Z,648375.6001794674,50709.415241264396,418445.80005706573,51025.37073731631,-229929.80012240162,315.95549605191627,1.941107705670888e-4,3.465276598491545e-4
2018-04-20T12:00:00Z,614069.8940596761,44310.44762405549,378062.90436517895,44098.381075336336,-236006.98969449714,-212.0665487191509,1.9924124060661288e-4,-2.3258631604198795e-4
2018-04-20T13:00:00Z,582395.694031842,33798.365000203805,332872.40094728715,33655.434512521075,-249523.2930845549,-142.93048768273002,2.1065194102415762e-4,-1.5676058190694178e-4
2018-04-20T14:00:00Z,569815.9343247517,23694.296049933848,315343.4922948639,24094.767607766105,-254472.4420298878,400.47155783225753,2.1483009937909225e-4,4.392215786901672e-4
2018-04-20T15:00:00Z,564198.1860367837,16775.661869127252,302359.79766416684,15796.665667927275,-261838.3883726169,-978.9962011999778,2.2104856049105697e-4,-0.0010737248341687229
2018-04-20T16:00:00Z,590300.8089765378,15167.268714406571,310687.51785373624,15522.63546236481,-279613.29112280154,355.3667479582382,2.3605444519045942e-4,3.8975238315822205e-4
2018-04-20T17:00:00Z,606234.41436727,15143.089578621635,319525.8965600955,14658.841382121738,-286708.5178071745,-484.24819649989695,2.4204436001802254e-4,-5.311045271126091e-4
2018-04-20T18:00:00Z,647511.9716700942,15875.340287117357,340206.3049818982,15120.389289062088,-307305.66668819595,-754.9509980552684,2.5943283440738724e-4,-8.280007973461207e-4
2018-04-20T19:00:00Z,693386.9694338604,25445.397865403465,368902.3364661604,26299.06184900269,-324484.63296769996,853.6639835992246,2.73935619084647e-4,9.362653482234059e-4
2018-04-20T20:00:00Z,736598.4187975521,37756.42298011571,417673.5047409124,37164.58872071959,-318924.9140566397,-591.8342593961206,2.692420068543584e-4,-6.491007230125735e-4
2018-04-20T21:00:00Z,696948.7116678162,39125.982469437935,400295.7247700887,39868.88087075636,-296652.9868977275,742.8984013184236,2.5043965526474674e-4,8.147819795236318e-4
2018-04-20T22:00:00Z,643882.6125969598,43318.141806827094,366338.69951502286,42939.63111544169,-277543.91308193695,-378.51069138540333,2.3430743994845509e-4,-4.151357572590446e-4
2018-04-20T23:00:00Z,584635.627980489,38763.81302884295,331324.02579039976,38050.19578278699,-253311.6021900893,-713.617246055961,2.1385009802351194e-4,-7.826675509488123e-4
2018-04-21T00:00:00Z,527644.4723159062,42341.51175958773,316121.59054870886,42755.2929334484,-211522.88176719734,413.7811738606688,1.785713272074541e-4,4.5381904622419705e-4
2018-04-21T01:00:00Z,485842.37990616163,44347.49272200119,295246.65756344487,44789.593801077826,-190595.72234271676,442.1010790766377,1.6090425212843536e-4,4.848792132548951e-4
2018-04-21T02:00:00Z,446959.6697581649,47613.82037999271,274836.71649836097,46857.3165934008,-172122.95325980394,-756.5037865919076,1.4530921642935134e-4,-8.297038352250811e-4
2018-04-21T03:00:00Z,391459.11217520013,37122.81131485269,254063.2087718672,37573.119990480176,-137395.90340333292,450.3086756274861,1.1599203177745835e-4,4.938809849008744e-4
2018-04-21T04:00:00Z,332550.9686595447,35111.802275272945,225021.77634418267,35166.66747023445,-107529.19231536204,54.86519496150868,9.077803037135783e-5,6.017400505688692e-5
2018-04-21T05:00:00Z,303189.3654523118,31618.24989475215,213879.12677129972,31806.950673110332,-89310.2386810121,188.70077835818302,7.539727012624345e-5,2.0695965081560274e-4
2018-04-21T06:00:00Z,317485.0286044066,38731.574181129676,237248.5660586893,38431.2205127555,-80236.46254571728,-300.3536683741768,6.773702914557147e-5,-3.2941618401760743e-4
